xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  -2.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.150979
Cy    = ,   0.000000
Cd=,   0.006880,ICd=,    0.000662,PCd=,    0.006218
Cl   = ,3.96734e-15
Cm   =,   -0.274009
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   15.285593, YCP=,   -0.000000, ZCP=,    1.039567 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4332,   1.227e+01,   8.699e+00,   5.293e-01,       0.259,      -0.101,       0.961,   2.793e-02,      0.5463
4333,   1.214e+01,   8.696e+00,   5.626e-01,       0.232,      -0.101,       0.967,   3.839e-02,      0.6950
4334,   1.196e+01,   8.693e+00,   6.020e-01,       0.195,      -0.101,       0.976,   4.821e-02,      0.8131
4335,   1.175e+01,   8.690e+00,   6.420e-01,       0.147,      -0.099,       0.984,   5.733e-02,      0.8629
4336,   1.149e+01,   8.687e+00,   6.767e-01,       0.100,      -0.096,       0.990,   6.583e-02,      0.8707
4337,   1.119e+01,   8.685e+00,   7.024e-01,       0.052,      -0.093,       0.994,   7.367e-02,      0.8251
4338,   1.086e+01,   8.684e+00,   7.153e-01,       0.005,      -0.087,       0.996,   8.085e-02,      0.7238
4339,   1.050e+01,   8.684e+00,   7.136e-01,      -0.033,      -0.082,       0.996,   8.730e-02,      0.5778
4340,   1.012e+01,   8.685e+00,   6.987e-01,      -0.056,      -0.077,       0.995,   9.285e-02,      0.4276
4341,   9.705e+00,   8.687e+00,   6.747e-01,      -0.067,      -0.074,       0.995,   9.737e-02,      0.2912
4342,   9.277e+00,   8.689e+00,   6.459e-01,      -0.069,      -0.073,       0.995,   1.008e-01,      0.1617
4343,   8.835e+00,   8.692e+00,   6.161e-01,      -0.061,      -0.074,       0.995,   1.030e-01,      0.0589
4344,   8.384e+00,   8.694e+00,   5.905e-01,      -0.044,      -0.077,       0.996,   1.041e-01,      0.0091
4345,   7.930e+00,   8.695e+00,   5.724e-01,      -0.028,      -0.081,       0.996,   1.040e-01,     -0.0012
4346,   7.476e+00,   8.696e+00,   5.605e-01,      -0.021,      -0.082,       0.996,   1.029e-01,     -0.0142
4347,   7.030e+00,   8.697e+00,   5.518e-01,      -0.016,      -0.083,       0.996,   1.006e-01,     -0.0255
4348,   6.594e+00,   8.698e+00,   5.453e-01,      -0.013,      -0.083,       0.996,   9.724e-02,     -0.0381
4349,   6.174e+00,   8.698e+00,   5.403e-01,      -0.010,      -0.083,       0.996,   9.281e-02,     -0.0522
4350,   5.774e+00,   8.699e+00,   5.363e-01,      -0.009,      -0.083,       0.997,   8.735e-02,     -0.0626
4351,   5.400e+00,   8.699e+00,   5.330e-01,      -0.010,      -0.081,       0.997,   8.095e-02,     -0.0876
4352,   5.054e+00,   8.699e+00,   5.294e-01,      -0.011,      -0.080,       0.997,   7.365e-02,     -0.1181
4353,   4.741e+00,   8.699e+00,   5.261e-01,      -0.009,      -0.080,       0.997,   6.555e-02,     -0.1439
4354,   4.465e+00,   8.700e+00,   5.236e-01,      -0.011,      -0.079,       0.997,   5.673e-02,     -0.1876
4355,   4.227e+00,   8.700e+00,   5.210e-01,      -0.010,      -0.078,       0.997,   4.729e-02,     -0.2404
4356,   4.031e+00,   8.700e+00,   5.189e-01,      -0.012,      -0.077,       0.997,   3.733e-02,     -0.3232
4357,   3.880e+00,   8.700e+00,   5.171e-01,      -0.012,      -0.077,       0.997,   2.696e-02,     -0.4463
4358,   3.774e+00,   8.700e+00,   5.159e-01,      -0.011,      -0.077,       0.997,   1.629e-02,     -0.5218
4359,   3.714e+00,   8.701e+00,   5.131e-01,      -0.333,       0.121,       0.935,   5.910e-03,     -2.8522
Strip 149
4360,   1.238e+01,   8.914e+00,   5.183e-01,       0.285,      -0.101,       0.953,   4.854e-03,      0.2247
4361,   1.235e+01,   8.913e+00,   5.285e-01,       0.277,      -0.101,       0.956,   1.447e-02,      0.3870
4362,   1.227e+01,   8.911e+00,   5.514e-01,       0.259,      -0.101,       0.961,   2.381e-02,      0.5493
4363,   1.214e+01,   8.908e+00,   5.841e-01,       0.232,      -0.101,       0.967,   3.273e-02,      0.6983
4364,   1.197e+01,   8.905e+00,   6.228e-01,       0.195,      -0.101,       0.976,   4.111e-02,      0.8158
4365,   1.175e+01,   8.902e+00,   6.621e-01,       0.147,      -0.099,       0.984,   4.888e-02,      0.8644
4366,   1.150e+01,   8.899e+00,   6.962e-01,       0.100,      -0.096,       0.990,   5.613e-02,      0.8706
4367,   1.121e+01,   8.897e+00,   7.213e-01,       0.051,      -0.092,       0.994,   6.281e-02,      0.8237
4368,   1.089e+01,   8.896e+00,   7.339e-01,       0.005,      -0.087,       0.996,   6.894e-02,      0.7215
4369,   1.053e+01,   8.896e+00,   7.320e-01,      -0.033,      -0.082,       0.996,   7.443e-02,      0.5751
4370,   1.015e+01,   8.898e+00,   7.171e-01,      -0.056,      -0.077,       0.995,   7.917e-02,      0.4250
4371,   9.744e+00,   8.900e+00,   6.932e-01,      -0.067,      -0.074,       0.995,   8.303e-02,      0.2891
4372,   9.322e+00,   8.902e+00,   6.646e-01,      -0.070,      -0.073,       0.995,   8.594e-02,      0.1602
4373,   8.886e+00,   8.904e+00,   6.351e-01,      -0.062,      -0.074,       0.995,   8.785e-02,      0.0581
4374,   8.442e+00,   8.907e+00,   6.097e-01,      -0.045,      -0.077,       0.996,   8.875e-02,      0.0087
4375,   7.995e+00,   8.908e+00,   5.915e-01,      -0.029,      -0.081,       0.996,   8.871e-02,     -0.0015
4376,   7.548e+00,   8.909e+00,   5.796e-01,      -0.021,      -0.082,       0.996,   8.773e-02,     -0.0143
4377,   7.108e+00,   8.910e+00,   5.708e-01,      -0.016,      -0.083,       0.996,   8.579e-02,     -0.0257
4378,   6.679e+00,   8.910e+00,   5.642e-01,      -0.013,      -0.083,       0.996,   8.291e-02,     -0.0383
4379,   6.265e+00,   8.911e+00,   5.590e-01,      -0.011,      -0.083,       0.997,   7.913e-02,     -0.0525
4380,   5.871e+00,   8.911e+00,   5.549e-01,      -0.009,      -0.083,       0.997,   7.448e-02,     -0.0631
4381,   5.502e+00,   8.912e+00,   5.514e-01,      -0.011,      -0.081,       0.997,   6.902e-02,     -0.0883
4382,   5.162e+00,   8.912e+00,   5.477e-01,      -0.011,      -0.080,       0.997,   6.280e-02,     -0.1191
4383,   4.854e+00,   8.912e+00,   5.443e-01,      -0.010,      -0.080,       0.997,   5.589e-02,     -0.1453
4384,   4.581e+00,   8.912e+00,   5.417e-01,      -0.011,      -0.078,       0.997,   4.837e-02,     -0.1896
4385,   4.347e+00,   8.913e+00,   5.391e-01,      -0.011,      -0.078,       0.997,   4.032e-02,     -0.2431
4386,   4.154e+00,   8.913e+00,   5.369e-01,      -0.012,      -0.077,       0.997,   3.183e-02,     -0.3268
4387,   4.005e+00,   8.913e+00,   5.350e-01,      -0.012,      -0.076,       0.997,   2.299e-02,     -0.4515
4388,   3.900e+00,   8.913e+00,   5.337e-01,      -0.012,      -0.076,       0.997,   1.389e-02,     -0.5303
4389,   3.842e+00,   8.913e+00,   5.310e-01,      -0.333,       0.121,       0.935,   5.042e-03,     -2.8684
Strip 150
4390,   1.238e+01,   9.095e+00,   5.375e-01,       0.284,      -0.101,       0.953,   3.994e-03,      0.2267
4391,   1.235e+01,   9.094e+00,   5.476e-01,       0.276,      -0.101,       0.956,   1.191e-02,      0.3903
4392,   1.227e+01,   9.092e+00,   5.701e-01,       0.258,      -0.101,       0.961,   1.959e-02,      0.5537
4393,   1.214e+01,   9.089e+00,   6.024e-01,       0.231,      -0.101,       0.968,   2.693e-02,      0.7027
4394,   1.197e+01,   9.086e+00,   6.405e-01,       0.194,      -0.101,       0.976,   3.382e-02,      0.8190
4395,   1.176e+01,   9.083e+00,   6.792e-01,       0.146,      -0.099,       0.984,   4.022e-02,      0.8658
4396,   1.151e+01,   9.080e+00,   7.128e-01,       0.099,      -0.096,       0.990,   4.618e-02,      0.8701
4397,   1.122e+01,   9.078e+00,   7.374e-01,       0.051,      -0.092,       0.994,   5.169e-02,      0.8216
4398,   1.090e+01,   9.077e+00,   7.497e-01,       0.004,      -0.087,       0.996,   5.673e-02,      0.7184
4399,   1.055e+01,   9.077e+00,   7.477e-01,      -0.034,      -0.082,       0.996,   6.125e-02,      0.5718
4400,   1.018e+01,   9.078e+00,   7.328e-01,      -0.057,      -0.077,       0.995,   6.515e-02,      0.4221
4401,   9.777e+00,   9.080e+00,   7.090e-01,      -0.068,      -0.074,       0.995,   6.833e-02,      0.2868
4402,   9.360e+00,   9.083e+00,   6.806e-01,      -0.070,      -0.073,       0.995,   7.073e-02,      0.1586
4403,   8.931e+00,   9.085e+00,   6.513e-01,      -0.062,      -0.073,       0.995,   7.230e-02,      0.0571
4404,   8.492e+00,   9.087e+00,   6.259e-01,      -0.045,      -0.077,       0.996,   7.304e-02,      0.0083
4405,   8.050e+00,   9.089e+00,   6.078e-01,      -0.029,      -0.081,       0.996,   7.300e-02,     -0.0017
4406,   7.610e+00,   9.090e+00,   5.959e-01,      -0.022,      -0.082,       0.996,   7.219e-02,     -0.0144
4407,   7.175e+00,   9.091e+00,   5.870e-01,      -0.017,      -0.083,       0.996,   7.060e-02,     -0.0258
4408,   6.751e+00,   9.091e+00,   5.803e-01,      -0.013,      -0.083,       0.996,   6.823e-02,     -0.0385
4409,   6.343e+00,   9.092e+00,   5.750e-01,      -0.011,      -0.083,       0.997,   6.512e-02,     -0.0528
4410,   5.954e+00,   9.092e+00,   5.707e-01,      -0.010,      -0.082,       0.997,   6.129e-02,     -0.0635
4411,   5.590e+00,   9.092e+00,   5.671e-01,      -0.011,      -0.081,       0.997,   5.680e-02,     -0.0889
4412,   5.254e+00,   9.093e+00,   5.632e-01,      -0.012,      -0.080,       0.997,   5.168e-02,     -0.1198
4413,   4.949e+00,   9.093e+00,   5.598e-01,      -0.010,      -0.080,       0.997,   4.599e-02,     -0.1464
4414,   4.680e+00,   9.093e+00,   5.570e-01,      -0.012,      -0.078,       0.997,   3.981e-02,     -0.1911
4415,   4.449e+00,   9.094e+00,   5.544e-01,      -0.011,      -0.078,       0.997,   3.318e-02,     -0.2454
4416,   4.259e+00,   9.094e+00,   5.521e-01,      -0.013,      -0.076,       0.997,   2.619e-02,     -0.3301
4417,   4.111e+00,   9.094e+00,   5.502e-01,      -0.013,      -0.076,       0.997,   1.892e-02,     -0.4561
4418,   4.008e+00,   9.094e+00,   5.489e-01,      -0.012,      -0.076,       0.997,   1.143e-02,     -0.5381
4419,   3.950e+00,   9.094e+00,   5.462e-01,      -0.334,       0.122,       0.935,   4.151e-03,     -2.8831
Strip 151
4420,   1.238e+01,   9.242e+00,   5.532e-01,       0.284,      -0.101,       0.954,   3.119e-03,      0.2297
4421,   1.235e+01,   9.241e+00,   5.632e-01,       0.276,      -0.101,       0.956,   9.300e-03,      0.3954
4422,   1.227e+01,   9.239e+00,   5.854e-01,       0.258,      -0.101,       0.961,   1.530e-02,      0.5599
4423,   1.214e+01,   9.236e+00,   6.173e-01,       0.231,      -0.101,       0.968,   2.103e-02,      0.7081
4424,   1.198e+01,   9.233e+00,   6.550e-01,       0.194,      -0.101,       0.976,   2.642e-02,      0.8224
4425,   1.177e+01,   9.230e+00,   6.931e-01,       0.146,      -0.099,       0.984,   3.141e-02,      0.8667
4426,   1.152e+01,   9.227e+00,   7.262e-01,       0.099,      -0.096,       0.990,   3.607e-02,      0.8689
4427,   1.124e+01,   9.225e+00,   7.505e-01,       0.050,      -0.092,       0.994,   4.037e-02,      0.8189
4428,   1.092e+01,   9.224e+00,   7.625e-01,       0.004,      -0.087,       0.996,   4.431e-02,      0.7149
4429,   1.057e+01,   9.224e+00,   7.604e-01,      -0.034,      -0.082,       0.996,   4.784e-02,      0.5683
4430,   1.020e+01,   9.225e+00,   7.455e-01,      -0.057,      -0.077,       0.995,   5.089e-02,      0.4190
4431,   9.804e+00,   9.227e+00,   7.219e-01,      -0.068,      -0.074,       0.995,   5.337e-02,      0.2844
4432,   9.392e+00,   9.230e+00,   6.936e-01,      -0.071,      -0.072,       0.995,   5.524e-02,      0.1570
4433,   8.967e+00,   9.232e+00,   6.644e-01,      -0.063,      -0.073,       0.995,   5.647e-02,      0.0563
4434,   8.533e+00,   9.235e+00,   6.392e-01,      -0.045,      -0.077,       0.996,   5.705e-02,      0.0080
4435,   8.096e+00,   9.236e+00,   6.211e-01,      -0.029,      -0.080,       0.996,   5.702e-02,     -0.0018
4436,   7.659e+00,   9.237e+00,   6.091e-01,      -0.022,      -0.082,       0.996,   5.639e-02,     -0.0145
4437,   7.229e+00,   9.238e+00,   6.001e-01,      -0.017,      -0.082,       0.996,   5.514e-02,     -0.0259
4438,   6.810e+00,   9.238e+00,   5.933e-01,      -0.014,      -0.083,       0.996,   5.329e-02,     -0.0386
4439,   6.406e+00,   9.239e+00,   5.879e-01,      -0.012,      -0.082,       0.997,   5.086e-02,     -0.0530
4440,   6.021e+00,   9.239e+00,   5.836e-01,      -0.010,      -0.082,       0.997,   4.787e-02,     -0.0638
4441,   5.661e+00,   9.240e+00,   5.798e-01,      -0.012,      -0.080,       0.997,   4.436e-02,     -0.0893
4442,   5.328e+00,   9.240e+00,   5.759e-01,      -0.012,      -0.079,       0.997,   4.037e-02,     -0.1204
4443,   5.027e+00,   9.240e+00,   5.724e-01,      -0.010,      -0.080,       0.997,   3.592e-02,     -0.1472
4444,   4.761e+00,   9.241e+00,   5.696e-01,      -0.012,      -0.078,       0.997,   3.109e-02,     -0.1923
4445,   4.532e+00,   9.241e+00,   5.668e-01,      -0.012,      -0.078,       0.997,   2.592e-02,     -0.2471
4446,   4.344e+00,   9.241e+00,   5.645e-01,      -0.013,      -0.076,       0.997,   2.046e-02,     -0.3329
4447,   4.198e+00,   9.241e+00,   5.626e-01,      -0.013,      -0.076,       0.997,   1.478e-02,     -0.4603
4448,   4.096e+00,   9.241e+00,   5.613e-01,      -0.013,      -0.076,       0.997,   8.930e-03,     -0.5450
4449,   4.039e+00,   9.242e+00,   5.585e-01,      -0.334,       0.122,       0.935,   3.244e-03,     -2.8962
Strip 152
4450,   1.238e+01,   9.354e+00,   5.651e-01,       0.284,      -0.101,       0.954,   2.234e-03,      0.2345
4451,   1.235e+01,   9.353e+00,   5.750e-01,       0.276,      -0.101,       0.956,   6.662e-03,      0.4029
4452,   1.227e+01,   9.351e+00,   5.970e-01,       0.258,      -0.101,       0.961,   1.096e-02,      0.5676
4453,   1.215e+01,   9.348e+00,   6.286e-01,       0.231,      -0.101,       0.968,   1.507e-02,      0.7137
4454,   1.198e+01,   9.345e+00,   6.659e-01,       0.194,      -0.101,       0.976,   1.892e-02,      0.8250
4455,   1.177e+01,   9.342e+00,   7.037e-01,       0.146,      -0.099,       0.984,   2.250e-02,      0.8668
4456,   1.153e+01,   9.339e+00,   7.365e-01,       0.098,      -0.096,       0.990,   2.584e-02,      0.8672
4457,   1.125e+01,   9.337e+00,   7.605e-01,       0.050,      -0.092,       0.994,   2.892e-02,      0.8159
4458,   1.093e+01,   9.336e+00,   7.723e-01,       0.004,      -0.087,       0.996,   3.174e-02,      0.7113
4459,   1.059e+01,   9.336e+00,   7.701e-01,      -0.034,      -0.082,       0.996,   3.428e-02,      0.5649
4460,   1.022e+01,   9.337e+00,   7.552e-01,      -0.057,      -0.077,       0.995,   3.646e-02,      0.4163
4461,   9.825e+00,   9.339e+00,   7.316e-01,      -0.068,      -0.074,       0.995,   3.824e-02,      0.2823
4462,   9.416e+00,   9.342e+00,   7.035e-01,      -0.071,      -0.072,       0.995,   3.958e-02,      0.1556
4463,   8.994e+00,   9.344e+00,   6.744e-01,      -0.063,      -0.073,       0.995,   4.046e-02,      0.0557
4464,   8.564e+00,   9.346e+00,   6.492e-01,      -0.046,      -0.077,       0.996,   4.087e-02,      0.0079
4465,   8.130e+00,   9.348e+00,   6.312e-01,      -0.030,      -0.080,       0.996,   4.085e-02,     -0.0018
4466,   7.697e+00,   9.349e+00,   6.191e-01,      -0.022,      -0.082,       0.996,   4.040e-02,     -0.0145
4467,   7.271e+00,   9.350e+00,   6.101e-01,      -0.017,      -0.082,       0.996,   3.950e-02,     -0.0259
4468,   6.855e+00,   9.350e+00,   6.032e-01,      -0.014,      -0.082,       0.996,   3.818e-02,     -0.0387
4469,   6.454e+00,   9.351e+00,   5.978e-01,      -0.012,      -0.082,       0.997,   3.644e-02,     -0.0531
4470,   6.072e+00,   9.351e+00,   5.933e-01,      -0.010,      -0.082,       0.997,   3.430e-02,     -0.0640
4471,   5.715e+00,   9.351e+00,   5.895e-01,      -0.012,      -0.080,       0.997,   3.178e-02,     -0.0896
4472,   5.385e+00,   9.352e+00,   5.855e-01,      -0.012,      -0.079,       0.997,   2.892e-02,     -0.1208
4473,   5.086e+00,   9.352e+00,   5.820e-01,      -0.011,      -0.079,       0.997,   2.574e-02,     -0.1477
4474,   4.822e+00,   9.352e+00,   5.791e-01,      -0.012,      -0.078,       0.997,   2.227e-02,     -0.1929
4475,   4.595e+00,   9.353e+00,   5.763e-01,      -0.012,      -0.077,       0.997,   1.857e-02,     -0.2482
4476,   4.408e+00,   9.353e+00,   5.740e-01,      -0.014,      -0.076,       0.997,   1.466e-02,     -0.3348
4477,   4.264e+00,   9.353e+00,   5.720e-01,      -0.014,      -0.076,       0.997,   1.058e-02,     -0.4640
4478,   4.162e+00,   9.353e+00,   5.706e-01,      -0.013,      -0.076,       0.997,   6.398e-03,     -0.5511
4479,   4.106e+00,   9.353e+00,   5.679e-01,      -0.334,       0.122,       0.935,   2.324e-03,     -2.9078
Strip 153
4480,   1.238e+01,   9.429e+00,   5.731e-01,       0.283,      -0.101,       0.954,   1.343e-03,      0.2423
4481,   1.235e+01,   9.428e+00,   5.829e-01,       0.276,      -0.101,       0.956,   4.004e-03,      0.4121
4482,   1.227e+01,   9.426e+00,   6.048e-01,       0.257,      -0.101,       0.961,   6.589e-03,      0.5739
4483,   1.215e+01,   9.423e+00,   6.362e-01,       0.231,      -0.101,       0.968,   9.056e-03,      0.7169
4484,   1.198e+01,   9.420e+00,   6.733e-01,       0.194,      -0.101,       0.976,   1.137e-02,      0.8256
4485,   1.178e+01,   9.417e+00,   7.108e-01,       0.146,      -0.099,       0.984,   1.353e-02,      0.8658
4486,   1.153e+01,   9.414e+00,   7.433e-01,       0.098,      -0.096,       0.990,   1.553e-02,      0.8653
4487,   1.125e+01,   9.412e+00,   7.672e-01,       0.050,      -0.092,       0.994,   1.738e-02,      0.8134
4488,   1.094e+01,   9.411e+00,   7.788e-01,       0.004,      -0.087,       0.996,   1.908e-02,      0.7087
4489,   1.060e+01,   9.411e+00,   7.766e-01,      -0.035,      -0.082,       0.996,   2.060e-02,      0.5627
4490,   1.023e+01,   9.412e+00,   7.617e-01,      -0.058,      -0.077,       0.995,   2.192e-02,      0.4147
4491,   9.839e+00,   9.414e+00,   7.382e-01,      -0.068,      -0.074,       0.995,   2.298e-02,      0.2812
4492,   9.432e+00,   9.417e+00,   7.101e-01,      -0.071,      -0.072,       0.995,   2.379e-02,      0.1550
4493,   9.012e+00,   9.419e+00,   6.811e-01,      -0.063,      -0.073,       0.995,   2.432e-02,      0.0555
4494,   8.584e+00,   9.421e+00,   6.560e-01,      -0.046,      -0.077,       0.996,   2.457e-02,      0.0080
4495,   8.153e+00,   9.423e+00,   6.380e-01,      -0.030,      -0.080,       0.996,   2.455e-02,     -0.0017
4496,   7.723e+00,   9.424e+00,   6.259e-01,      -0.023,      -0.082,       0.996,   2.428e-02,     -0.0144
4497,   7.298e+00,   9.425e+00,   6.168e-01,      -0.018,      -0.082,       0.996,   2.375e-02,     -0.0259
4498,   6.885e+00,   9.426e+00,   6.099e-01,      -0.014,      -0.082,       0.996,   2.295e-02,     -0.0387
4499,   6.486e+00,   9.426e+00,   6.044e-01,      -0.012,      -0.082,       0.997,   2.190e-02,     -0.0532
4500,   6.107e+00,   9.426e+00,   5.999e-01,      -0.011,      -0.082,       0.997,   2.062e-02,     -0.0642
4501,   5.751e+00,   9.427e+00,   5.960e-01,      -0.012,      -0.080,       0.997,   1.910e-02,     -0.0898
4502,   5.423e+00,   9.427e+00,   5.920e-01,      -0.013,      -0.079,       0.997,   1.738e-02,     -0.1210
4503,   5.126e+00,   9.427e+00,   5.884e-01,      -0.011,      -0.079,       0.997,   1.547e-02,     -0.1480
4504,   4.863e+00,   9.428e+00,   5.855e-01,      -0.013,      -0.078,       0.997,   1.339e-02,     -0.1933
4505,   4.638e+00,   9.428e+00,   5.827e-01,      -0.012,      -0.077,       0.997,   1.116e-02,     -0.2486
4506,   4.452e+00,   9.428e+00,   5.803e-01,      -0.014,      -0.076,       0.997,   8.810e-03,     -0.3356
4507,   4.308e+00,   9.428e+00,   5.783e-01,      -0.014,      -0.076,       0.997,   6.363e-03,     -0.4660
4508,   4.207e+00,   9.428e+00,   5.770e-01,      -0.013,      -0.076,       0.997,   3.846e-03,     -0.5569
4509,   4.151e+00,   9.429e+00,   5.742e-01,      -0.334,       0.122,       0.935,   1.398e-03,     -2.9187
