xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  12.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.272966
Cy    = ,   0.000000
Cd=,   0.051653,ICd=,    0.043990,PCd=,    0.007662
Cl   = ,5.63624e-14
Cm   =,    -1.46902
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.645748, YCP=,   -0.000000, ZCP=,    1.036768 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4661,   1.240e+01,   9.618e+00,   6.012e-01,       0.274,      -0.196,       0.942,   4.413e-03,      0.4083
4662,   1.233e+01,   9.616e+00,   6.229e-01,       0.256,      -0.189,       0.948,   7.258e-03,      0.5922
4663,   1.220e+01,   9.613e+00,   6.541e-01,       0.229,      -0.179,       0.957,   9.969e-03,      0.7679
4664,   1.204e+01,   9.610e+00,   6.909e-01,       0.193,      -0.165,       0.967,   1.251e-02,      0.9216
4665,   1.184e+01,   9.607e+00,   7.281e-01,       0.145,      -0.147,       0.978,   1.486e-02,      1.0230
4666,   1.159e+01,   9.604e+00,   7.604e-01,       0.098,      -0.128,       0.987,   1.705e-02,      1.0882
4667,   1.131e+01,   9.602e+00,   7.840e-01,       0.049,      -0.108,       0.993,   1.908e-02,      1.1069
4668,   1.100e+01,   9.601e+00,   7.955e-01,       0.003,      -0.089,       0.996,   2.094e-02,      1.0736
4669,   1.066e+01,   9.601e+00,   7.932e-01,      -0.035,      -0.072,       0.997,   2.262e-02,      0.9965
4670,   1.030e+01,   9.602e+00,   7.783e-01,      -0.058,      -0.062,       0.996,   2.406e-02,      0.9125
4671,   9.911e+00,   9.604e+00,   7.548e-01,      -0.069,      -0.056,       0.996,   2.523e-02,      0.8411
4672,   9.507e+00,   9.607e+00,   7.268e-01,      -0.071,      -0.055,       0.996,   2.611e-02,      0.7790
4673,   9.090e+00,   9.609e+00,   6.979e-01,      -0.063,      -0.058,       0.996,   2.668e-02,      0.7458
4674,   8.665e+00,   9.612e+00,   6.729e-01,      -0.046,      -0.066,       0.997,   2.694e-02,      0.7665
4675,   8.237e+00,   9.613e+00,   6.548e-01,      -0.030,      -0.073,       0.997,   2.692e-02,      0.8303
4676,   7.809e+00,   9.614e+00,   6.427e-01,      -0.023,      -0.077,       0.997,   2.662e-02,      0.9017
4677,   7.388e+00,   9.615e+00,   6.336e-01,      -0.018,      -0.079,       0.997,   2.603e-02,      0.9857
4678,   6.977e+00,   9.616e+00,   6.267e-01,      -0.015,      -0.080,       0.997,   2.516e-02,      1.0831
4679,   6.581e+00,   9.616e+00,   6.211e-01,      -0.013,      -0.081,       0.997,   2.401e-02,      1.1975
4680,   6.204e+00,   9.616e+00,   6.165e-01,      -0.011,      -0.081,       0.997,   2.260e-02,      1.3396
4681,   5.851e+00,   9.617e+00,   6.126e-01,      -0.013,      -0.080,       0.997,   2.094e-02,      1.5026
4682,   5.525e+00,   9.617e+00,   6.085e-01,      -0.013,      -0.080,       0.997,   1.906e-02,      1.7064
4683,   5.230e+00,   9.617e+00,   6.049e-01,      -0.011,      -0.080,       0.997,   1.696e-02,      1.9814
4684,   4.969e+00,   9.618e+00,   6.019e-01,      -0.013,      -0.079,       0.997,   1.468e-02,      2.3465
4685,   4.745e+00,   9.618e+00,   5.990e-01,      -0.013,      -0.079,       0.997,   1.223e-02,      2.8768
4686,   4.560e+00,   9.618e+00,   5.967e-01,      -0.014,      -0.078,       0.997,   9.658e-03,      3.7030
4687,   4.417e+00,   9.618e+00,   5.946e-01,      -0.014,      -0.078,       0.997,   6.975e-03,      5.1880
4688,   4.317e+00,   9.619e+00,   5.932e-01,      -0.013,      -0.078,       0.997,   4.216e-03,      8.7447
4689,   4.261e+00,   9.619e+00,   5.905e-01,      -0.335,       0.111,       0.936,   1.529e-03,     18.3666
Strip 160
4690,   1.247e+01,   9.688e+00,   5.980e-01,       0.281,      -0.199,       0.939,   1.803e-03,      0.2290
4691,   1.243e+01,   9.687e+00,   6.077e-01,       0.274,      -0.196,       0.942,   5.375e-03,      0.4011
4692,   1.235e+01,   9.685e+00,   6.294e-01,       0.256,      -0.189,       0.948,   8.839e-03,      0.5828
4693,   1.223e+01,   9.683e+00,   6.605e-01,       0.229,      -0.179,       0.957,   1.214e-02,      0.7591
4694,   1.207e+01,   9.679e+00,   6.972e-01,       0.193,      -0.165,       0.967,   1.523e-02,      0.9146
4695,   1.186e+01,   9.676e+00,   7.343e-01,       0.145,      -0.147,       0.978,   1.810e-02,      1.0182
4696,   1.162e+01,   9.673e+00,   7.665e-01,       0.098,      -0.128,       0.987,   2.077e-02,      1.0852
4697,   1.134e+01,   9.671e+00,   7.901e-01,       0.049,      -0.108,       0.993,   2.324e-02,      1.1054
4698,   1.103e+01,   9.670e+00,   8.016e-01,       0.003,      -0.089,       0.996,   2.550e-02,      1.0734
4699,   1.069e+01,   9.670e+00,   7.992e-01,      -0.035,      -0.072,       0.997,   2.754e-02,      0.9972
4700,   1.033e+01,   9.672e+00,   7.844e-01,      -0.058,      -0.061,       0.996,   2.930e-02,      0.9136
4701,   9.943e+00,   9.674e+00,   7.609e-01,      -0.069,      -0.056,       0.996,   3.072e-02,      0.8424
4702,   9.539e+00,   9.676e+00,   7.329e-01,      -0.071,      -0.055,       0.996,   3.180e-02,      0.7803
4703,   9.123e+00,   9.679e+00,   7.040e-01,      -0.063,      -0.058,       0.996,   3.249e-02,      0.7470
4704,   8.698e+00,   9.681e+00,   6.790e-01,      -0.046,      -0.066,       0.997,   3.281e-02,      0.7675
4705,   8.271e+00,   9.683e+00,   6.610e-01,      -0.030,      -0.073,       0.997,   3.279e-02,      0.8310
4706,   7.844e+00,   9.684e+00,   6.489e-01,      -0.023,      -0.077,       0.997,   3.242e-02,      0.9024
4707,   7.423e+00,   9.684e+00,   6.398e-01,      -0.018,      -0.079,       0.997,   3.171e-02,      0.9865
4708,   7.013e+00,   9.685e+00,   6.328e-01,      -0.015,      -0.080,       0.997,   3.064e-02,      1.0840
4709,   6.617e+00,   9.685e+00,   6.272e-01,      -0.013,      -0.081,       0.997,   2.924e-02,      1.1986
4710,   6.241e+00,   9.686e+00,   6.226e-01,      -0.011,      -0.081,       0.997,   2.753e-02,      1.3409
4711,   5.888e+00,   9.686e+00,   6.187e-01,      -0.013,      -0.080,       0.997,   2.551e-02,      1.5041
4712,   5.563e+00,   9.687e+00,   6.146e-01,      -0.013,      -0.080,       0.997,   2.321e-02,      1.7082
4713,   5.268e+00,   9.687e+00,   6.109e-01,      -0.011,      -0.080,       0.997,   2.065e-02,      1.9837
4714,   5.008e+00,   9.687e+00,   6.079e-01,      -0.013,      -0.079,       0.997,   1.788e-02,      2.3493
4715,   4.784e+00,   9.687e+00,   6.050e-01,      -0.013,      -0.079,       0.997,   1.490e-02,      2.8803
4716,   4.600e+00,   9.688e+00,   6.027e-01,      -0.014,      -0.078,       0.997,   1.176e-02,      3.7072
4717,   4.457e+00,   9.688e+00,   6.006e-01,      -0.014,      -0.078,       0.997,   8.495e-03,      5.1925
4718,   4.357e+00,   9.688e+00,   5.992e-01,      -0.014,      -0.078,       0.997,   5.134e-03,      8.7482
4719,   4.301e+00,   9.688e+00,   5.965e-01,      -0.335,       0.111,       0.936,   1.862e-03,     18.3696
Strip 161
4720,   1.250e+01,   9.771e+00,   6.057e-01,       0.281,      -0.198,       0.939,   2.122e-03,      0.2260
4721,   1.246e+01,   9.770e+00,   6.154e-01,       0.274,      -0.196,       0.942,   6.325e-03,      0.3954
4722,   1.239e+01,   9.768e+00,   6.371e-01,       0.256,      -0.189,       0.948,   1.040e-02,      0.5747
4723,   1.227e+01,   9.766e+00,   6.681e-01,       0.229,      -0.179,       0.957,   1.429e-02,      0.7503
4724,   1.210e+01,   9.762e+00,   7.047e-01,       0.193,      -0.165,       0.967,   1.793e-02,      0.9070
4725,   1.190e+01,   9.759e+00,   7.418e-01,       0.145,      -0.147,       0.978,   2.130e-02,      1.0125
4726,   1.166e+01,   9.756e+00,   7.739e-01,       0.098,      -0.128,       0.987,   2.444e-02,      1.0814
4727,   1.138e+01,   9.754e+00,   7.974e-01,       0.049,      -0.108,       0.993,   2.735e-02,      1.1034
4728,   1.107e+01,   9.753e+00,   8.089e-01,       0.003,      -0.089,       0.996,   3.001e-02,      1.0729
4729,   1.073e+01,   9.754e+00,   8.065e-01,      -0.035,      -0.072,       0.997,   3.241e-02,      0.9978
4730,   1.037e+01,   9.755e+00,   7.916e-01,      -0.058,      -0.061,       0.996,   3.448e-02,      0.9148
4731,   9.980e+00,   9.757e+00,   7.682e-01,      -0.069,      -0.056,       0.996,   3.616e-02,      0.8438
4732,   9.577e+00,   9.759e+00,   7.402e-01,      -0.072,      -0.055,       0.996,   3.742e-02,      0.7819
4733,   9.162e+00,   9.762e+00,   7.114e-01,      -0.064,      -0.058,       0.996,   3.824e-02,      0.7485
4734,   8.738e+00,   9.764e+00,   6.863e-01,      -0.046,      -0.066,       0.997,   3.862e-02,      0.7687
4735,   8.311e+00,   9.766e+00,   6.683e-01,      -0.030,      -0.073,       0.997,   3.859e-02,      0.8320
4736,   7.885e+00,   9.767e+00,   6.562e-01,      -0.023,      -0.076,       0.997,   3.816e-02,      0.9034
4737,   7.465e+00,   9.768e+00,   6.471e-01,      -0.018,      -0.079,       0.997,   3.731e-02,      0.9876
4738,   7.055e+00,   9.768e+00,   6.401e-01,      -0.015,      -0.080,       0.997,   3.606e-02,      1.0852
4739,   6.661e+00,   9.769e+00,   6.345e-01,      -0.013,      -0.081,       0.997,   3.441e-02,      1.1999
4740,   6.285e+00,   9.769e+00,   6.299e-01,      -0.011,      -0.081,       0.997,   3.239e-02,      1.3425
4741,   5.933e+00,   9.769e+00,   6.259e-01,      -0.013,      -0.080,       0.997,   3.002e-02,      1.5060
4742,   5.608e+00,   9.770e+00,   6.218e-01,      -0.013,      -0.080,       0.997,   2.731e-02,      1.7105
4743,   5.314e+00,   9.770e+00,   6.181e-01,      -0.011,      -0.080,       0.997,   2.431e-02,      1.9864
4744,   5.054e+00,   9.770e+00,   6.151e-01,      -0.013,      -0.079,       0.997,   2.104e-02,      2.3527
4745,   4.831e+00,   9.771e+00,   6.122e-01,      -0.013,      -0.079,       0.997,   1.753e-02,      2.8843
4746,   4.647e+00,   9.771e+00,   6.098e-01,      -0.014,      -0.078,       0.997,   1.384e-02,      3.7119
4747,   4.504e+00,   9.771e+00,   6.078e-01,      -0.014,      -0.078,       0.997,   9.997e-03,      5.1977
4748,   4.404e+00,   9.771e+00,   6.064e-01,      -0.014,      -0.078,       0.997,   6.042e-03,      8.7542
4749,   4.349e+00,   9.771e+00,   6.037e-01,      -0.335,       0.111,       0.936,   2.191e-03,     18.3801
Strip 162
4750,   1.254e+01,   9.868e+00,   6.148e-01,       0.281,      -0.198,       0.939,   2.436e-03,      0.2237
4751,   1.250e+01,   9.867e+00,   6.244e-01,       0.274,      -0.196,       0.942,   7.261e-03,      0.3910
4752,   1.243e+01,   9.865e+00,   6.460e-01,       0.256,      -0.189,       0.948,   1.194e-02,      0.5680
4753,   1.230e+01,   9.862e+00,   6.770e-01,       0.229,      -0.179,       0.957,   1.640e-02,      0.7424
4754,   1.214e+01,   9.859e+00,   7.135e-01,       0.192,      -0.165,       0.967,   2.058e-02,      0.8994
4755,   1.194e+01,   9.856e+00,   7.505e-01,       0.145,      -0.147,       0.979,   2.445e-02,      1.0063
4756,   1.170e+01,   9.853e+00,   7.825e-01,       0.098,      -0.128,       0.987,   2.806e-02,      1.0771
4757,   1.142e+01,   9.851e+00,   8.060e-01,       0.049,      -0.108,       0.993,   3.140e-02,      1.1009
4758,   1.111e+01,   9.850e+00,   8.173e-01,       0.003,      -0.089,       0.996,   3.446e-02,      1.0721
4759,   1.077e+01,   9.850e+00,   8.150e-01,      -0.035,      -0.072,       0.997,   3.721e-02,      0.9982
4760,   1.041e+01,   9.852e+00,   8.001e-01,      -0.058,      -0.061,       0.996,   3.959e-02,      0.9159
4761,   1.002e+01,   9.854e+00,   7.767e-01,      -0.069,      -0.056,       0.996,   4.151e-02,      0.8453
4762,   9.621e+00,   9.856e+00,   7.487e-01,      -0.072,      -0.055,       0.996,   4.296e-02,      0.7835
4763,   9.207e+00,   9.859e+00,   7.199e-01,      -0.064,      -0.058,       0.996,   4.390e-02,      0.7501
4764,   8.784e+00,   9.861e+00,   6.949e-01,      -0.046,      -0.066,       0.997,   4.434e-02,      0.7701
4765,   8.358e+00,   9.862e+00,   6.769e-01,      -0.030,      -0.073,       0.997,   4.430e-02,      0.8333
4766,   7.933e+00,   9.863e+00,   6.647e-01,      -0.023,      -0.076,       0.997,   4.381e-02,      0.9046
4767,   7.514e+00,   9.864e+00,   6.556e-01,      -0.018,      -0.079,       0.997,   4.284e-02,      0.9889
4768,   7.105e+00,   9.865e+00,   6.486e-01,      -0.015,      -0.080,       0.997,   4.140e-02,      1.0867
4769,   6.711e+00,   9.865e+00,   6.429e-01,      -0.013,      -0.081,       0.997,   3.951e-02,      1.2016
4770,   6.336e+00,   9.866e+00,   6.383e-01,      -0.011,      -0.081,       0.997,   3.719e-02,      1.3444
4771,   5.985e+00,   9.866e+00,   6.343e-01,      -0.013,      -0.080,       0.997,   3.446e-02,      1.5083
4772,   5.661e+00,   9.866e+00,   6.302e-01,      -0.013,      -0.080,       0.997,   3.136e-02,      1.7132
4773,   5.367e+00,   9.867e+00,   6.265e-01,      -0.011,      -0.080,       0.997,   2.791e-02,      1.9896
4774,   5.108e+00,   9.867e+00,   6.235e-01,      -0.013,      -0.079,       0.997,   2.415e-02,      2.3564
4775,   4.885e+00,   9.867e+00,   6.206e-01,      -0.013,      -0.079,       0.997,   2.013e-02,      2.8888
4776,   4.702e+00,   9.868e+00,   6.182e-01,      -0.014,      -0.078,       0.997,   1.589e-02,      3.7171
4777,   4.559e+00,   9.868e+00,   6.162e-01,      -0.014,      -0.078,       0.997,   1.148e-02,      5.2038
4778,   4.460e+00,   9.868e+00,   6.148e-01,      -0.014,      -0.078,       0.997,   6.937e-03,      8.7625
4779,   4.404e+00,   9.868e+00,   6.121e-01,      -0.335,       0.111,       0.936,   2.516e-03,     18.3972
Strip 163
4780,   1.258e+01,   9.978e+00,   6.250e-01,       0.281,      -0.198,       0.939,   2.745e-03,      0.2218
4781,   1.255e+01,   9.977e+00,   6.347e-01,       0.273,      -0.196,       0.942,   8.182e-03,      0.3874
4782,   1.247e+01,   9.975e+00,   6.562e-01,       0.256,      -0.189,       0.948,   1.346e-02,      0.5626
4783,   1.235e+01,   9.973e+00,   6.871e-01,       0.229,      -0.179,       0.957,   1.848e-02,      0.7355
4784,   1.219e+01,   9.969e+00,   7.235e-01,       0.192,      -0.165,       0.967,   2.319e-02,      0.8923
4785,   1.198e+01,   9.966e+00,   7.604e-01,       0.145,      -0.147,       0.979,   2.755e-02,      1.0001
4786,   1.174e+01,   9.963e+00,   7.923e-01,       0.098,      -0.128,       0.987,   3.162e-02,      1.0725
4787,   1.147e+01,   9.961e+00,   8.157e-01,       0.049,      -0.108,       0.993,   3.538e-02,      1.0980
4788,   1.116e+01,   9.960e+00,   8.270e-01,       0.003,      -0.089,       0.996,   3.883e-02,      1.0708
4789,   1.082e+01,   9.960e+00,   8.246e-01,      -0.035,      -0.072,       0.997,   4.193e-02,      0.9983
4790,   1.046e+01,   9.962e+00,   8.097e-01,      -0.058,      -0.061,       0.996,   4.461e-02,      0.9168
4791,   1.007e+01,   9.964e+00,   7.863e-01,      -0.069,      -0.056,       0.996,   4.678e-02,      0.8468
4792,   9.672e+00,   9.966e+00,   7.584e-01,      -0.072,      -0.055,       0.996,   4.841e-02,      0.7852
4793,   9.258e+00,   9.969e+00,   7.296e-01,      -0.064,      -0.058,       0.996,   4.947e-02,      0.7518
4794,   8.837e+00,   9.971e+00,   7.046e-01,      -0.046,      -0.066,       0.997,   4.996e-02,      0.7717
4795,   8.412e+00,   9.973e+00,   6.866e-01,      -0.031,      -0.073,       0.997,   4.992e-02,      0.8347
4796,   7.988e+00,   9.974e+00,   6.745e-01,      -0.023,      -0.076,       0.997,   4.937e-02,      0.9061
4797,   7.569e+00,   9.974e+00,   6.653e-01,      -0.018,      -0.079,       0.997,   4.827e-02,      0.9904
4798,   7.162e+00,   9.975e+00,   6.583e-01,      -0.015,      -0.080,       0.997,   4.665e-02,      1.0884
4799,   6.769e+00,   9.976e+00,   6.526e-01,      -0.013,      -0.081,       0.997,   4.452e-02,      1.2035
4800,   6.395e+00,   9.976e+00,   6.480e-01,      -0.011,      -0.081,       0.997,   4.191e-02,      1.3466
4801,   6.044e+00,   9.976e+00,   6.440e-01,      -0.013,      -0.080,       0.997,   3.883e-02,      1.5108
4802,   5.721e+00,   9.977e+00,   6.398e-01,      -0.013,      -0.080,       0.997,   3.533e-02,      1.7162
4803,   5.428e+00,   9.977e+00,   6.361e-01,      -0.011,      -0.080,       0.997,   3.145e-02,      1.9932
4804,   5.169e+00,   9.977e+00,   6.330e-01,      -0.013,      -0.079,       0.997,   2.722e-02,      2.3606
4805,   4.947e+00,   9.978e+00,   6.301e-01,      -0.013,      -0.079,       0.997,   2.269e-02,      2.8937
4806,   4.764e+00,   9.978e+00,   6.277e-01,      -0.014,      -0.078,       0.997,   1.791e-02,      3.7230
4807,   4.622e+00,   9.978e+00,   6.257e-01,      -0.014,      -0.078,       0.997,   1.293e-02,      5.2112
4808,   4.523e+00,   9.978e+00,   6.243e-01,      -0.014,      -0.078,       0.997,   7.817e-03,      8.7733
4809,   4.467e+00,   9.978e+00,   6.216e-01,      -0.335,       0.112,       0.936,   2.835e-03,     18.4204
Strip 164
4810,   1.263e+01,   1.010e+01,   6.366e-01,       0.281,      -0.198,       0.939,   3.048e-03,      0.2203
4811,   1.260e+01,   1.010e+01,   6.462e-01,       0.273,      -0.196,       0.942,   9.086e-03,      0.3846
4812,   1.252e+01,   1.010e+01,   6.677e-01,       0.255,      -0.189,       0.948,   1.494e-02,      0.5583
4813,   1.240e+01,   1.010e+01,   6.985e-01,       0.229,      -0.179,       0.957,   2.053e-02,      0.7298
4814,   1.223e+01,   1.009e+01,   7.348e-01,       0.192,      -0.165,       0.967,   2.575e-02,      0.8859
4815,   1.203e+01,   1.009e+01,   7.715e-01,       0.145,      -0.147,       0.979,   3.060e-02,      0.9940
4816,   1.179e+01,   1.009e+01,   8.033e-01,       0.098,      -0.128,       0.987,   3.512e-02,      1.0676
4817,   1.152e+01,   1.008e+01,   8.266e-01,       0.049,      -0.108,       0.993,   3.929e-02,      1.0947
4818,   1.121e+01,   1.008e+01,   8.378e-01,       0.003,      -0.088,       0.996,   4.312e-02,      1.0691
4819,   1.087e+01,   1.008e+01,   8.354e-01,      -0.035,      -0.072,       0.997,   4.657e-02,      0.9980
4820,   1.051e+01,   1.009e+01,   8.205e-01,      -0.058,      -0.061,       0.996,   4.954e-02,      0.9175
4821,   1.013e+01,   1.009e+01,   7.972e-01,      -0.069,      -0.056,       0.996,   5.195e-02,      0.8481
4822,   9.729e+00,   1.009e+01,   7.693e-01,      -0.072,      -0.055,       0.996,   5.376e-02,      0.7869
4823,   9.316e+00,   1.009e+01,   7.405e-01,      -0.064,      -0.058,       0.996,   5.494e-02,      0.7536
4824,   8.896e+00,   1.009e+01,   7.155e-01,      -0.047,      -0.066,       0.997,   5.548e-02,      0.7734
4825,   8.472e+00,   1.010e+01,   6.975e-01,      -0.031,      -0.073,       0.997,   5.544e-02,      0.8364
4826,   8.049e+00,   1.010e+01,   6.854e-01,      -0.023,      -0.076,       0.997,   5.482e-02,      0.9077
4827,   7.632e+00,   1.010e+01,   6.762e-01,      -0.018,      -0.079,       0.997,   5.361e-02,      0.9922
4828,   7.225e+00,   1.010e+01,   6.691e-01,      -0.015,      -0.080,       0.997,   5.181e-02,      1.0903
4829,   6.833e+00,   1.010e+01,   6.634e-01,      -0.013,      -0.081,       0.997,   4.944e-02,      1.2057
4830,   6.461e+00,   1.010e+01,   6.588e-01,      -0.011,      -0.081,       0.997,   4.654e-02,      1.3491
4831,   6.111e+00,   1.010e+01,   6.547e-01,      -0.013,      -0.080,       0.997,   4.312e-02,      1.5137
4832,   5.788e+00,   1.010e+01,   6.506e-01,      -0.013,      -0.079,       0.997,   3.924e-02,      1.7195
4833,   5.496e+00,   1.010e+01,   6.468e-01,      -0.012,      -0.080,       0.997,   3.492e-02,      1.9970
4834,   5.238e+00,   1.010e+01,   6.437e-01,      -0.013,      -0.079,       0.997,   3.022e-02,      2.3652
4835,   5.017e+00,   1.010e+01,   6.408e-01,      -0.013,      -0.079,       0.997,   2.519e-02,      2.8991
4836,   4.834e+00,   1.010e+01,   6.384e-01,      -0.014,      -0.078,       0.997,   1.989e-02,      3.7295
