xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   4.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.684327
Cy    = ,   0.000000
Cd=,   0.019104,ICd=,    0.012647,PCd=,    0.006458
Cl   = ,2.87301e-14
Cm   =,   -0.843889
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.262047, YCP=,   -0.000000, ZCP=,    1.031427 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
4086,   2.374e+00,   5.832e+00,   2.772e-01,      -0.006,      -0.080,       0.997,   7.104e-02,      1.3410
4087,   2.192e+00,   5.832e+00,   2.761e-01,      -0.006,      -0.080,       0.997,   5.130e-02,      1.8797
4088,   2.065e+00,   5.832e+00,   2.753e-01,      -0.006,      -0.080,       0.997,   3.101e-02,      3.3046
4089,   1.994e+00,   5.832e+00,   2.724e-01,      -0.330,       0.119,       0.937,   1.118e-02,      5.3198
Strip 140
4090,   1.239e+01,   6.197e+00,   2.290e-01,       0.289,      -0.101,       0.952,   1.062e-02,      0.2286
4091,   1.235e+01,   6.196e+00,   2.415e-01,       0.282,      -0.101,       0.954,   3.167e-02,      0.3947
4092,   1.225e+01,   6.195e+00,   2.693e-01,       0.264,      -0.101,       0.959,   5.211e-02,      0.5642
4093,   1.210e+01,   6.192e+00,   3.093e-01,       0.237,      -0.101,       0.966,   7.162e-02,      0.7245
4094,   1.190e+01,   6.189e+00,   3.567e-01,       0.200,      -0.101,       0.975,   8.994e-02,      0.8597
4095,   1.164e+01,   6.186e+00,   4.050e-01,       0.152,      -0.099,       0.983,   1.069e-01,      0.9337
4096,   1.134e+01,   6.184e+00,   4.475e-01,       0.105,      -0.097,       0.990,   1.227e-01,      0.9687
4097,   1.099e+01,   6.182e+00,   4.795e-01,       0.057,      -0.093,       0.994,   1.373e-01,      0.9524
4098,   1.061e+01,   6.181e+00,   4.967e-01,       0.011,      -0.088,       0.996,   1.507e-01,      0.8798
4099,   1.018e+01,   6.181e+00,   4.969e-01,      -0.027,      -0.083,       0.996,   1.626e-01,      0.7600
4100,   9.727e+00,   6.182e+00,   4.817e-01,      -0.051,      -0.078,       0.996,   1.729e-01,      0.6334
4101,   9.245e+00,   6.184e+00,   4.560e-01,      -0.061,      -0.075,       0.995,   1.813e-01,      0.5199
4102,   8.742e+00,   6.186e+00,   4.247e-01,      -0.064,      -0.074,       0.995,   1.877e-01,      0.4141
4103,   8.223e+00,   6.188e+00,   3.925e-01,      -0.056,      -0.075,       0.996,   1.919e-01,      0.3375
4104,   7.694e+00,   6.189e+00,   3.651e-01,      -0.039,      -0.079,       0.996,   1.939e-01,      0.3171
4105,   7.161e+00,   6.191e+00,   3.466e-01,      -0.023,      -0.083,       0.996,   1.938e-01,      0.3396
4106,   6.629e+00,   6.191e+00,   3.354e-01,      -0.016,      -0.084,       0.996,   1.917e-01,      0.3636
4107,   6.104e+00,   6.192e+00,   3.279e-01,      -0.010,      -0.085,       0.996,   1.874e-01,      0.3940
4108,   5.592e+00,   6.192e+00,   3.230e-01,      -0.007,      -0.085,       0.996,   1.812e-01,      0.4293
4109,   5.099e+00,   6.193e+00,   3.196e-01,      -0.005,      -0.085,       0.996,   1.729e-01,      0.4706
4110,   4.630e+00,   6.193e+00,   3.174e-01,      -0.003,      -0.085,       0.996,   1.628e-01,      0.5257
4111,   4.190e+00,   6.193e+00,   3.157e-01,      -0.005,      -0.084,       0.996,   1.508e-01,      0.5804
4112,   3.784e+00,   6.193e+00,   3.136e-01,      -0.005,      -0.083,       0.997,   1.372e-01,      0.6489
4113,   3.417e+00,   6.193e+00,   3.118e-01,      -0.004,      -0.083,       0.997,   1.221e-01,      0.7502
4114,   3.092e+00,   6.193e+00,   3.104e-01,      -0.005,      -0.082,       0.997,   1.057e-01,      0.8779
4115,   2.813e+00,   6.194e+00,   3.089e-01,      -0.005,      -0.081,       0.997,   8.810e-02,      1.0695
4116,   2.583e+00,   6.194e+00,   3.077e-01,      -0.007,      -0.080,       0.997,   6.955e-02,      1.3664
4117,   2.405e+00,   6.194e+00,   3.065e-01,      -0.007,      -0.080,       0.997,   5.023e-02,      1.9153
4118,   2.281e+00,   6.194e+00,   3.057e-01,      -0.006,      -0.080,       0.997,   3.036e-02,      3.3627
4119,   2.211e+00,   6.194e+00,   3.028e-01,      -0.330,       0.119,       0.936,   1.095e-02,      5.4463
Strip 141
4120,   1.239e+01,   6.557e+00,   2.673e-01,       0.289,      -0.101,       0.952,   1.028e-02,      0.2293
4121,   1.235e+01,   6.556e+00,   2.795e-01,       0.281,      -0.101,       0.954,   3.065e-02,      0.3960
4122,   1.225e+01,   6.554e+00,   3.066e-01,       0.263,      -0.101,       0.959,   5.043e-02,      0.5660
4123,   1.211e+01,   6.552e+00,   3.457e-01,       0.236,      -0.101,       0.966,   6.932e-02,      0.7269
4124,   1.191e+01,   6.549e+00,   3.919e-01,       0.200,      -0.101,       0.975,   8.704e-02,      0.8627
4125,   1.166e+01,   6.546e+00,   4.390e-01,       0.152,      -0.099,       0.983,   1.035e-01,      0.9372
4126,   1.136e+01,   6.543e+00,   4.804e-01,       0.105,      -0.097,       0.990,   1.188e-01,      0.9727
4127,   1.102e+01,   6.541e+00,   5.115e-01,       0.056,      -0.093,       0.994,   1.329e-01,      0.9569
4128,   1.064e+01,   6.540e+00,   5.281e-01,       0.010,      -0.088,       0.996,   1.458e-01,      0.8848
4129,   1.023e+01,   6.540e+00,   5.281e-01,      -0.028,      -0.082,       0.996,   1.574e-01,      0.7656
4130,   9.783e+00,   6.541e+00,   5.129e-01,      -0.051,      -0.078,       0.996,   1.674e-01,      0.6394
4131,   9.311e+00,   6.543e+00,   4.874e-01,      -0.062,      -0.075,       0.995,   1.755e-01,      0.5262
4132,   8.819e+00,   6.545e+00,   4.565e-01,      -0.065,      -0.074,       0.995,   1.817e-01,      0.4206
4133,   8.311e+00,   6.547e+00,   4.246e-01,      -0.057,      -0.075,       0.996,   1.857e-01,      0.3441
4134,   7.793e+00,   6.549e+00,   3.975e-01,      -0.039,      -0.079,       0.996,   1.877e-01,      0.3237
4135,   7.271e+00,   6.550e+00,   3.790e-01,      -0.024,      -0.082,       0.996,   1.876e-01,      0.3463
4136,   6.750e+00,   6.551e+00,   3.677e-01,      -0.016,      -0.084,       0.996,   1.855e-01,      0.3705
4137,   6.237e+00,   6.552e+00,   3.601e-01,      -0.011,      -0.085,       0.996,   1.814e-01,      0.4012
4138,   5.736e+00,   6.552e+00,   3.549e-01,      -0.008,      -0.085,       0.996,   1.754e-01,      0.4369
4139,   5.253e+00,   6.552e+00,   3.513e-01,      -0.006,      -0.085,       0.996,   1.674e-01,      0.4789
4140,   4.794e+00,   6.553e+00,   3.489e-01,      -0.004,      -0.085,       0.996,   1.575e-01,      0.5348
4141,   4.364e+00,   6.553e+00,   3.469e-01,      -0.006,      -0.083,       0.997,   1.460e-01,      0.5905
4142,   3.967e+00,   6.553e+00,   3.446e-01,      -0.006,      -0.083,       0.997,   1.328e-01,      0.6603
4143,   3.607e+00,   6.553e+00,   3.426e-01,      -0.004,      -0.083,       0.997,   1.182e-01,      0.7635
4144,   3.289e+00,   6.553e+00,   3.410e-01,      -0.006,      -0.081,       0.997,   1.023e-01,      0.8937
4145,   3.016e+00,   6.554e+00,   3.394e-01,      -0.006,      -0.081,       0.997,   8.528e-02,      1.0889
4146,   2.791e+00,   6.554e+00,   3.380e-01,      -0.007,      -0.080,       0.997,   6.732e-02,      1.3914
4147,   2.617e+00,   6.554e+00,   3.367e-01,      -0.007,      -0.079,       0.997,   4.862e-02,      1.9502
4148,   2.495e+00,   6.554e+00,   3.359e-01,      -0.007,      -0.080,       0.997,   2.939e-02,      3.4196
4149,   2.427e+00,   6.554e+00,   3.330e-01,      -0.330,       0.120,       0.936,   1.061e-02,      5.5699
Strip 142
4150,   1.239e+01,   6.911e+00,   3.050e-01,       0.288,      -0.101,       0.952,   9.837e-03,      0.2300
4151,   1.235e+01,   6.910e+00,   3.168e-01,       0.281,      -0.101,       0.954,   2.933e-02,      0.3972
4152,   1.226e+01,   6.908e+00,   3.434e-01,       0.263,      -0.101,       0.960,   4.826e-02,      0.5678
4153,   1.211e+01,   6.906e+00,   3.815e-01,       0.236,      -0.101,       0.967,   6.633e-02,      0.7293
4154,   1.192e+01,   6.903e+00,   4.266e-01,       0.199,      -0.101,       0.975,   8.329e-02,      0.8657
4155,   1.167e+01,   6.900e+00,   4.725e-01,       0.151,      -0.099,       0.984,   9.902e-02,      0.9407
4156,   1.138e+01,   6.897e+00,   5.128e-01,       0.104,      -0.097,       0.990,   1.137e-01,      0.9766
4157,   1.105e+01,   6.895e+00,   5.430e-01,       0.055,      -0.093,       0.994,   1.272e-01,      0.9612
4158,   1.068e+01,   6.894e+00,   5.590e-01,       0.009,      -0.088,       0.996,   1.396e-01,      0.8895
4159,   1.027e+01,   6.894e+00,   5.587e-01,      -0.029,      -0.082,       0.996,   1.507e-01,      0.7706
4160,   9.838e+00,   6.895e+00,   5.435e-01,      -0.052,      -0.078,       0.996,   1.602e-01,      0.6448
4161,   9.376e+00,   6.897e+00,   5.183e-01,      -0.063,      -0.075,       0.995,   1.680e-01,      0.5319
4162,   8.895e+00,   6.899e+00,   4.877e-01,      -0.065,      -0.074,       0.995,   1.739e-01,      0.4266
4163,   8.397e+00,   6.901e+00,   4.562e-01,      -0.057,      -0.075,       0.996,   1.778e-01,      0.3503
4164,   7.891e+00,   6.903e+00,   4.293e-01,      -0.040,      -0.078,       0.996,   1.796e-01,      0.3301
4165,   7.380e+00,   6.904e+00,   4.109e-01,      -0.024,      -0.082,       0.996,   1.795e-01,      0.3529
4166,   6.870e+00,   6.905e+00,   3.995e-01,      -0.017,      -0.084,       0.996,   1.776e-01,      0.3773
4167,   6.368e+00,   6.906e+00,   3.917e-01,      -0.012,      -0.084,       0.996,   1.737e-01,      0.4084
4168,   5.877e+00,   6.906e+00,   3.863e-01,      -0.009,      -0.085,       0.996,   1.678e-01,      0.4446
4169,   5.405e+00,   6.906e+00,   3.825e-01,      -0.007,      -0.085,       0.996,   1.602e-01,      0.4872
4170,   4.956e+00,   6.907e+00,   3.798e-01,      -0.005,      -0.085,       0.996,   1.508e-01,      0.5439
4171,   4.535e+00,   6.907e+00,   3.776e-01,      -0.006,      -0.083,       0.997,   1.397e-01,      0.6006
4172,   4.146e+00,   6.907e+00,   3.751e-01,      -0.007,      -0.082,       0.997,   1.271e-01,      0.6718
4173,   3.794e+00,   6.907e+00,   3.729e-01,      -0.005,      -0.082,       0.997,   1.131e-01,      0.7767
4174,   3.483e+00,   6.907e+00,   3.712e-01,      -0.007,      -0.081,       0.997,   9.791e-02,      0.9093
4175,   3.216e+00,   6.908e+00,   3.694e-01,      -0.007,      -0.081,       0.997,   8.162e-02,      1.1079
4176,   2.996e+00,   6.908e+00,   3.679e-01,      -0.008,      -0.079,       0.997,   6.443e-02,      1.4159
4177,   2.825e+00,   6.908e+00,   3.665e-01,      -0.008,      -0.079,       0.997,   4.653e-02,      1.9842
4178,   2.706e+00,   6.908e+00,   3.655e-01,      -0.007,      -0.079,       0.997,   2.812e-02,      3.4749
4179,   2.639e+00,   6.908e+00,   3.627e-01,      -0.331,       0.120,       0.936,   1.016e-02,      5.6900
Strip 143
4180,   1.239e+01,   7.255e+00,   3.416e-01,       0.288,      -0.101,       0.952,   9.304e-03,      0.2307
4181,   1.235e+01,   7.254e+00,   3.532e-01,       0.280,      -0.101,       0.955,   2.774e-02,      0.3984
4182,   1.226e+01,   7.252e+00,   3.791e-01,       0.262,      -0.101,       0.960,   4.564e-02,      0.5696
4183,   1.212e+01,   7.249e+00,   4.163e-01,       0.235,      -0.101,       0.967,   6.273e-02,      0.7317
4184,   1.192e+01,   7.246e+00,   4.603e-01,       0.198,      -0.101,       0.975,   7.878e-02,      0.8687
4185,   1.169e+01,   7.243e+00,   5.050e-01,       0.150,      -0.099,       0.984,   9.366e-02,      0.9441
4186,   1.140e+01,   7.241e+00,   5.443e-01,       0.103,      -0.097,       0.990,   1.075e-01,      0.9804
4187,   1.108e+01,   7.239e+00,   5.736e-01,       0.055,      -0.093,       0.994,   1.203e-01,      0.9653
4188,   1.071e+01,   7.238e+00,   5.890e-01,       0.009,      -0.088,       0.996,   1.320e-01,      0.8938
4189,   1.032e+01,   7.238e+00,   5.884e-01,      -0.029,      -0.082,       0.996,   1.425e-01,      0.7751
4190,   9.891e+00,   7.239e+00,   5.733e-01,      -0.053,      -0.078,       0.996,   1.516e-01,      0.6496
4191,   9.439e+00,   7.241e+00,   5.483e-01,      -0.063,      -0.075,       0.995,   1.589e-01,      0.5371
4192,   8.968e+00,   7.243e+00,   5.181e-01,      -0.066,      -0.074,       0.995,   1.645e-01,      0.4321
4193,   8.481e+00,   7.245e+00,   4.869e-01,      -0.058,      -0.074,       0.996,   1.682e-01,      0.3560
4194,   7.985e+00,   7.247e+00,   4.603e-01,      -0.041,      -0.078,       0.996,   1.699e-01,      0.3361
4195,   7.485e+00,   7.248e+00,   4.419e-01,      -0.025,      -0.082,       0.996,   1.698e-01,      0.3591
4196,   6.987e+00,   7.249e+00,   4.304e-01,      -0.018,      -0.083,       0.996,   1.680e-01,      0.3840
4197,   6.495e+00,   7.250e+00,   4.224e-01,      -0.012,      -0.084,       0.996,   1.643e-01,      0.4154
4198,   6.015e+00,   7.250e+00,   4.169e-01,      -0.009,      -0.084,       0.996,   1.588e-01,      0.4521
4199,   5.553e+00,   7.251e+00,   4.128e-01,      -0.007,      -0.084,       0.996,   1.515e-01,      0.4954
4200,   5.113e+00,   7.251e+00,   4.098e-01,      -0.005,      -0.084,       0.996,   1.426e-01,      0.5529
4201,   4.701e+00,   7.251e+00,   4.075e-01,      -0.007,      -0.083,       0.997,   1.322e-01,      0.6106
4202,   4.320e+00,   7.251e+00,   4.047e-01,      -0.007,      -0.082,       0.997,   1.203e-01,      0.6831
4203,   3.976e+00,   7.251e+00,   4.023e-01,      -0.006,      -0.082,       0.997,   1.070e-01,      0.7896
4204,   3.672e+00,   7.252e+00,   4.004e-01,      -0.007,      -0.081,       0.997,   9.262e-02,      0.9245
4205,   3.410e+00,   7.252e+00,   3.985e-01,      -0.007,      -0.080,       0.997,   7.721e-02,      1.1266
4206,   3.195e+00,   7.252e+00,   3.969e-01,      -0.009,      -0.079,       0.997,   6.095e-02,      1.4397
4207,   3.028e+00,   7.252e+00,   3.954e-01,      -0.009,      -0.079,       0.997,   4.402e-02,      2.0172
4208,   2.911e+00,   7.252e+00,   3.944e-01,      -0.008,      -0.079,       0.997,   2.660e-02,      3.5285
4209,   2.846e+00,   7.252e+00,   3.916e-01,      -0.331,       0.120,       0.936,   9.618e-03,      5.8060
Strip 144
4210,   1.239e+01,   7.585e+00,   3.768e-01,       0.287,      -0.101,       0.953,   8.692e-03,      0.2314
4211,   1.235e+01,   7.584e+00,   3.881e-01,       0.280,      -0.101,       0.955,   2.592e-02,      0.3997
4212,   1.226e+01,   7.582e+00,   4.134e-01,       0.261,      -0.101,       0.960,   4.264e-02,      0.5716
4213,   1.212e+01,   7.580e+00,   4.497e-01,       0.235,      -0.101,       0.967,   5.861e-02,      0.7342
4214,   1.193e+01,   7.577e+00,   4.926e-01,       0.198,      -0.101,       0.975,   7.360e-02,      0.8717
4215,   1.170e+01,   7.574e+00,   5.363e-01,       0.150,      -0.099,       0.984,   8.751e-02,      0.9475
4216,   1.142e+01,   7.571e+00,   5.745e-01,       0.103,      -0.097,       0.990,   1.005e-01,      0.9840
4217,   1.110e+01,   7.569e+00,   6.030e-01,       0.054,      -0.093,       0.994,   1.124e-01,      0.9690
4218,   1.075e+01,   7.568e+00,   6.178e-01,       0.008,      -0.088,       0.996,   1.234e-01,      0.8976
4219,   1.036e+01,   7.568e+00,   6.170e-01,      -0.030,      -0.082,       0.996,   1.332e-01,      0.7791
4220,   9.942e+00,   7.569e+00,   6.019e-01,      -0.053,      -0.078,       0.996,   1.416e-01,      0.6538
4221,   9.500e+00,   7.571e+00,   5.772e-01,      -0.064,      -0.075,       0.995,   1.485e-01,      0.5416
4222,   9.038e+00,   7.573e+00,   5.473e-01,      -0.067,      -0.073,       0.995,   1.537e-01,      0.4370
4223,   8.562e+00,   7.575e+00,   5.164e-01,      -0.059,      -0.074,       0.996,   1.571e-01,      0.3613
4224,   8.076e+00,   7.577e+00,   4.900e-01,      -0.042,      -0.078,       0.996,   1.588e-01,      0.3417
4225,   7.587e+00,   7.579e+00,   4.717e-01,      -0.026,      -0.082,       0.996,   1.587e-01,      0.3651
4226,   7.098e+00,   7.580e+00,   4.601e-01,      -0.018,      -0.083,       0.996,   1.570e-01,      0.3903
4227,   6.617e+00,   7.580e+00,   4.520e-01,      -0.013,      -0.084,       0.996,   1.535e-01,      0.4222
4228,   6.147e+00,   7.581e+00,   4.462e-01,      -0.010,      -0.084,       0.996,   1.484e-01,      0.4594
4229,   5.695e+00,   7.581e+00,   4.419e-01,      -0.008,      -0.084,       0.996,   1.416e-01,      0.5033
4230,   5.264e+00,   7.581e+00,   4.387e-01,      -0.006,      -0.084,       0.996,   1.333e-01,      0.5616
4231,   4.860e+00,   7.582e+00,   4.361e-01,      -0.008,      -0.082,       0.997,   1.235e-01,      0.6203
4232,   4.488e+00,   7.582e+00,   4.332e-01,      -0.008,      -0.081,       0.997,   1.124e-01,      0.6941
4233,   4.151e+00,   7.582e+00,   4.306e-01,      -0.006,      -0.082,       0.997,   1.000e-01,      0.8023
4234,   3.853e+00,   7.582e+00,   4.285e-01,      -0.008,      -0.080,       0.997,   8.655e-02,      0.9394
4235,   3.597e+00,   7.582e+00,   4.265e-01,      -0.008,      -0.080,       0.997,   7.215e-02,      1.1446
4236,   3.386e+00,   7.583e+00,   4.248e-01,      -0.009,      -0.079,       0.997,   5.695e-02,      1.4627
4237,   3.222e+00,   7.583e+00,   4.232e-01,      -0.009,      -0.078,       0.997,   4.113e-02,      2.0490
4238,   3.108e+00,   7.583e+00,   4.222e-01,      -0.009,      -0.078,       0.997,   2.486e-02,      3.5799
4239,   3.044e+00,   7.583e+00,   4.194e-01,      -0.332,       0.120,       0.936,   8.994e-03,      5.9174
Strip 145
4240,   1.239e+01,   7.898e+00,   4.101e-01,       0.287,      -0.101,       0.953,   8.015e-03,      0.2322
4241,   1.235e+01,   7.897e+00,   4.212e-01,       0.279,      -0.101,       0.955,   2.390e-02,      0.4011
4242,   1.226e+01,   7.895e+00,   4.459e-01,       0.261,      -0.101,       0.960,   3.932e-02,      0.5736
4243,   1.212e+01,   7.893e+00,   4.814e-01,       0.234,      -0.101,       0.967,   5.405e-02,      0.7369
4244,   1.194e+01,   7.890e+00,   5.233e-01,       0.197,      -0.101,       0.975,   6.787e-02,      0.8748
4245,   1.171e+01,   7.887e+00,   5.659e-01,       0.149,      -0.099,       0.984,   8.070e-02,      0.9508
4246,   1.144e+01,   7.884e+00,   6.032e-01,       0.102,      -0.097,       0.990,   9.265e-02,      0.9875
4247,   1.113e+01,   7.882e+00,   6.309e-01,       0.053,      -0.093,       0.994,   1.037e-01,      0.9724
4248,   1.078e+01,   7.881e+00,   6.452e-01,       0.007,      -0.088,       0.996,   1.138e-01,      0.9010
4249,   1.040e+01,   7.881e+00,   6.441e-01,      -0.031,      -0.082,       0.996,   1.228e-01,      0.7825
4250,   9.991e+00,   7.882e+00,   6.291e-01,      -0.054,      -0.078,       0.996,   1.306e-01,      0.6574
4251,   9.558e+00,   7.884e+00,   6.045e-01,      -0.065,      -0.075,       0.995,   1.370e-01,      0.5455
4252,   9.105e+00,   7.886e+00,   5.749e-01,      -0.068,      -0.073,       0.995,   1.418e-01,      0.4413
4253,   8.639e+00,   7.889e+00,   5.444e-01,      -0.059,      -0.074,       0.995,   1.449e-01,      0.3660
4254,   8.163e+00,   7.891e+00,   5.182e-01,      -0.042,      -0.078,       0.996,   1.464e-01,      0.3469
4255,   7.683e+00,   7.892e+00,   4.999e-01,      -0.026,      -0.082,       0.996,   1.464e-01,      0.3707
4256,   7.204e+00,   7.893e+00,   4.883e-01,      -0.019,      -0.083,       0.996,   1.448e-01,      0.3963
4257,   6.733e+00,   7.894e+00,   4.800e-01,      -0.014,      -0.084,       0.996,   1.416e-01,      0.4286
4258,   6.272e+00,   7.894e+00,   4.740e-01,      -0.011,      -0.084,       0.996,   1.368e-01,      0.4664
4259,   5.829e+00,   7.894e+00,   4.695e-01,      -0.009,      -0.084,       0.996,   1.306e-01,      0.5109
4260,   5.407e+00,   7.895e+00,   4.661e-01,      -0.007,      -0.084,       0.996,   1.229e-01,      0.5700
4261,   5.012e+00,   7.895e+00,   4.633e-01,      -0.009,      -0.082,       0.997,   1.139e-01,      0.6297
