xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   3.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.608831
Cy    = ,   0.000000
Cd=,   0.016403,ICd=,    0.009984,PCd=,    0.006419
Cl   = ,2.52176e-14
Cm   =,   -0.762909
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.436129, YCP=,   -0.000000, ZCP=,    1.031282 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2810,   6.021e+00,  -9.239e+00,   5.836e-01,      -0.010,       0.082,       0.997,   4.787e-02,      0.5116
2811,   5.661e+00,  -9.240e+00,   5.798e-01,      -0.012,       0.080,       0.997,   4.436e-02,      0.5630
2812,   5.328e+00,  -9.240e+00,   5.759e-01,      -0.012,       0.079,       0.997,   4.037e-02,      0.6279
2813,   5.027e+00,  -9.240e+00,   5.724e-01,      -0.010,       0.080,       0.997,   3.592e-02,      0.7252
2814,   4.761e+00,  -9.241e+00,   5.696e-01,      -0.012,       0.078,       0.997,   3.109e-02,      0.8477
2815,   4.532e+00,  -9.241e+00,   5.668e-01,      -0.012,       0.078,       0.997,   2.592e-02,      1.0321
2816,   4.344e+00,  -9.241e+00,   5.645e-01,      -0.013,       0.076,       0.997,   2.046e-02,      1.3170
2817,   4.198e+00,  -9.241e+00,   5.626e-01,      -0.013,       0.076,       0.997,   1.478e-02,      1.8428
2818,   4.096e+00,  -9.241e+00,   5.613e-01,      -0.013,       0.076,       0.997,   8.930e-03,      3.2353
2819,   4.039e+00,  -9.242e+00,   5.585e-01,      -0.334,      -0.122,       0.935,   3.244e-03,      5.1159
Strip 95
2820,   1.238e+01,  -9.095e+00,   5.375e-01,       0.284,       0.101,       0.953,   3.994e-03,      0.2384
2821,   1.235e+01,  -9.094e+00,   5.476e-01,       0.276,       0.101,       0.956,   1.191e-02,      0.4116
2822,   1.227e+01,  -9.092e+00,   5.701e-01,       0.258,       0.101,       0.961,   1.959e-02,      0.5875
2823,   1.214e+01,  -9.089e+00,   6.024e-01,       0.231,       0.101,       0.968,   2.693e-02,      0.7515
2824,   1.197e+01,  -9.086e+00,   6.405e-01,       0.194,       0.101,       0.976,   3.382e-02,      0.8864
2825,   1.176e+01,  -9.083e+00,   6.792e-01,       0.146,       0.099,       0.984,   4.022e-02,      0.9557
2826,   1.151e+01,  -9.080e+00,   7.128e-01,       0.099,       0.096,       0.990,   4.618e-02,      0.9839
2827,   1.122e+01,  -9.078e+00,   7.374e-01,       0.051,       0.092,       0.994,   5.169e-02,      0.9602
2828,   1.090e+01,  -9.077e+00,   7.497e-01,       0.004,       0.087,       0.996,   5.673e-02,      0.8814
2829,   1.055e+01,  -9.077e+00,   7.477e-01,      -0.034,       0.082,       0.996,   6.125e-02,      0.7579
2830,   1.018e+01,  -9.078e+00,   7.328e-01,      -0.057,       0.077,       0.995,   6.515e-02,      0.6300
2831,   9.777e+00,  -9.080e+00,   7.090e-01,      -0.068,       0.074,       0.995,   6.833e-02,      0.5167
2832,   9.360e+00,  -9.083e+00,   6.806e-01,      -0.070,       0.073,       0.995,   7.073e-02,      0.4117
2833,   8.931e+00,  -9.085e+00,   6.513e-01,      -0.062,       0.073,       0.995,   7.230e-02,      0.3356
2834,   8.492e+00,  -9.087e+00,   6.259e-01,      -0.045,       0.077,       0.996,   7.304e-02,      0.3148
2835,   8.050e+00,  -9.089e+00,   6.078e-01,      -0.029,       0.081,       0.996,   7.300e-02,      0.3358
2836,   7.610e+00,  -9.090e+00,   5.959e-01,      -0.022,       0.082,       0.996,   7.219e-02,      0.3577
2837,   7.175e+00,  -9.091e+00,   5.870e-01,      -0.017,       0.083,       0.996,   7.060e-02,      0.3856
2838,   6.751e+00,  -9.091e+00,   5.803e-01,      -0.013,       0.083,       0.996,   6.823e-02,      0.4180
2839,   6.343e+00,  -9.092e+00,   5.750e-01,      -0.011,       0.083,       0.997,   6.512e-02,      0.4564
2840,   5.954e+00,  -9.092e+00,   5.707e-01,      -0.010,       0.082,       0.997,   6.129e-02,      0.5083
2841,   5.590e+00,  -9.092e+00,   5.671e-01,      -0.011,       0.081,       0.997,   5.680e-02,      0.5594
2842,   5.254e+00,  -9.093e+00,   5.632e-01,      -0.012,       0.080,       0.997,   5.168e-02,      0.6239
2843,   4.949e+00,  -9.093e+00,   5.598e-01,      -0.010,       0.080,       0.997,   4.599e-02,      0.7205
2844,   4.680e+00,  -9.093e+00,   5.570e-01,      -0.012,       0.078,       0.997,   3.981e-02,      0.8419
2845,   4.449e+00,  -9.094e+00,   5.544e-01,      -0.011,       0.078,       0.997,   3.318e-02,      1.0244
2846,   4.259e+00,  -9.094e+00,   5.521e-01,      -0.013,       0.076,       0.997,   2.619e-02,      1.3061
2847,   4.111e+00,  -9.094e+00,   5.502e-01,      -0.013,       0.076,       0.997,   1.892e-02,      1.8276
2848,   4.008e+00,  -9.094e+00,   5.489e-01,      -0.012,       0.076,       0.997,   1.143e-02,      3.2116
2849,   3.950e+00,  -9.094e+00,   5.462e-01,      -0.334,      -0.122,       0.935,   4.151e-03,      5.0658
Strip 96
2850,   1.238e+01,  -8.914e+00,   5.183e-01,       0.285,       0.101,       0.953,   4.854e-03,      0.2360
2851,   1.235e+01,  -8.913e+00,   5.285e-01,       0.277,       0.101,       0.956,   1.447e-02,      0.4075
2852,   1.227e+01,  -8.911e+00,   5.514e-01,       0.259,       0.101,       0.961,   2.381e-02,      0.5820
2853,   1.214e+01,  -8.908e+00,   5.841e-01,       0.232,       0.101,       0.967,   3.273e-02,      0.7457
2854,   1.197e+01,  -8.905e+00,   6.228e-01,       0.195,       0.101,       0.976,   4.111e-02,      0.8815
2855,   1.175e+01,  -8.902e+00,   6.621e-01,       0.147,       0.099,       0.984,   4.888e-02,      0.9526
2856,   1.150e+01,  -8.899e+00,   6.962e-01,       0.100,       0.096,       0.990,   5.613e-02,      0.9826
2857,   1.121e+01,  -8.897e+00,   7.213e-01,       0.051,       0.092,       0.994,   6.281e-02,      0.9604
2858,   1.089e+01,  -8.896e+00,   7.339e-01,       0.005,       0.087,       0.996,   6.894e-02,      0.8825
2859,   1.053e+01,  -8.896e+00,   7.320e-01,      -0.033,       0.082,       0.996,   7.443e-02,      0.7591
2860,   1.015e+01,  -8.898e+00,   7.171e-01,      -0.056,       0.077,       0.995,   7.917e-02,      0.6308
2861,   9.744e+00,  -8.900e+00,   6.932e-01,      -0.067,       0.074,       0.995,   8.303e-02,      0.5168
2862,   9.322e+00,  -8.902e+00,   6.646e-01,      -0.070,       0.073,       0.995,   8.594e-02,      0.4110
2863,   8.886e+00,  -8.904e+00,   6.351e-01,      -0.062,       0.074,       0.995,   8.785e-02,      0.3340
2864,   8.442e+00,  -8.907e+00,   6.097e-01,      -0.045,       0.077,       0.996,   8.875e-02,      0.3125
2865,   7.995e+00,  -8.908e+00,   5.915e-01,      -0.029,       0.081,       0.996,   8.871e-02,      0.3332
2866,   7.548e+00,  -8.909e+00,   5.796e-01,      -0.021,       0.082,       0.996,   8.773e-02,      0.3548
2867,   7.108e+00,  -8.910e+00,   5.708e-01,      -0.016,       0.083,       0.996,   8.579e-02,      0.3824
2868,   6.679e+00,  -8.910e+00,   5.642e-01,      -0.013,       0.083,       0.996,   8.291e-02,      0.4146
2869,   6.265e+00,  -8.911e+00,   5.590e-01,      -0.011,       0.083,       0.997,   7.913e-02,      0.4526
2870,   5.871e+00,  -8.911e+00,   5.549e-01,      -0.009,       0.083,       0.997,   7.448e-02,      0.5043
2871,   5.502e+00,  -8.912e+00,   5.514e-01,      -0.011,       0.081,       0.997,   6.902e-02,      0.5549
2872,   5.162e+00,  -8.912e+00,   5.477e-01,      -0.011,       0.080,       0.997,   6.280e-02,      0.6188
2873,   4.854e+00,  -8.912e+00,   5.443e-01,      -0.010,       0.080,       0.997,   5.589e-02,      0.7145
2874,   4.581e+00,  -8.912e+00,   5.417e-01,      -0.011,       0.078,       0.997,   4.837e-02,      0.8345
2875,   4.347e+00,  -8.913e+00,   5.391e-01,      -0.011,       0.078,       0.997,   4.032e-02,      1.0148
2876,   4.154e+00,  -8.913e+00,   5.369e-01,      -0.012,       0.077,       0.997,   3.183e-02,      1.2937
2877,   4.005e+00,  -8.913e+00,   5.350e-01,      -0.012,       0.076,       0.997,   2.299e-02,      1.8107
2878,   3.900e+00,  -8.913e+00,   5.337e-01,      -0.012,       0.076,       0.997,   1.389e-02,      3.1848
2879,   3.842e+00,  -8.913e+00,   5.310e-01,      -0.333,      -0.121,       0.935,   5.042e-03,      5.0087
Strip 97
2880,   1.238e+01,  -8.701e+00,   4.956e-01,       0.285,       0.101,       0.953,   5.693e-03,      0.2343
2881,   1.235e+01,  -8.700e+00,   5.061e-01,       0.277,       0.101,       0.955,   1.698e-02,      0.4046
2882,   1.227e+01,  -8.699e+00,   5.293e-01,       0.259,       0.101,       0.961,   2.793e-02,      0.5780
2883,   1.214e+01,  -8.696e+00,   5.626e-01,       0.232,       0.101,       0.967,   3.839e-02,      0.7411
2884,   1.196e+01,  -8.693e+00,   6.020e-01,       0.195,       0.101,       0.976,   4.821e-02,      0.8772
2885,   1.175e+01,  -8.690e+00,   6.420e-01,       0.147,       0.099,       0.984,   5.733e-02,      0.9493
2886,   1.149e+01,  -8.687e+00,   6.767e-01,       0.100,       0.096,       0.990,   6.583e-02,      0.9806
2887,   1.119e+01,  -8.685e+00,   7.024e-01,       0.052,       0.093,       0.994,   7.367e-02,      0.9597
2888,   1.086e+01,  -8.684e+00,   7.153e-01,       0.005,       0.087,       0.996,   8.085e-02,      0.8826
2889,   1.050e+01,  -8.684e+00,   7.136e-01,      -0.033,       0.082,       0.996,   8.730e-02,      0.7594
2890,   1.012e+01,  -8.685e+00,   6.987e-01,      -0.056,       0.077,       0.995,   9.285e-02,      0.6309
2891,   9.705e+00,  -8.687e+00,   6.747e-01,      -0.067,       0.074,       0.995,   9.737e-02,      0.5163
2892,   9.277e+00,  -8.689e+00,   6.459e-01,      -0.069,       0.073,       0.995,   1.008e-01,      0.4097
2893,   8.835e+00,  -8.692e+00,   6.161e-01,      -0.061,       0.074,       0.995,   1.030e-01,      0.3319
2894,   8.384e+00,  -8.694e+00,   5.905e-01,      -0.044,       0.077,       0.996,   1.041e-01,      0.3099
2895,   7.930e+00,  -8.695e+00,   5.724e-01,      -0.028,       0.081,       0.996,   1.040e-01,      0.3301
2896,   7.476e+00,  -8.696e+00,   5.605e-01,      -0.021,       0.082,       0.996,   1.029e-01,      0.3513
2897,   7.030e+00,  -8.697e+00,   5.518e-01,      -0.016,       0.083,       0.996,   1.006e-01,      0.3786
2898,   6.594e+00,  -8.698e+00,   5.453e-01,      -0.013,       0.083,       0.996,   9.724e-02,      0.4105
2899,   6.174e+00,  -8.698e+00,   5.403e-01,      -0.010,       0.083,       0.996,   9.281e-02,      0.4483
2900,   5.774e+00,  -8.699e+00,   5.363e-01,      -0.009,       0.083,       0.997,   8.735e-02,      0.4995
2901,   5.400e+00,  -8.699e+00,   5.330e-01,      -0.010,       0.081,       0.997,   8.095e-02,      0.5495
2902,   5.054e+00,  -8.699e+00,   5.294e-01,      -0.011,       0.080,       0.997,   7.365e-02,      0.6126
2903,   4.741e+00,  -8.699e+00,   5.261e-01,      -0.009,       0.080,       0.997,   6.555e-02,      0.7072
2904,   4.465e+00,  -8.700e+00,   5.236e-01,      -0.011,       0.079,       0.997,   5.673e-02,      0.8256
2905,   4.227e+00,  -8.700e+00,   5.210e-01,      -0.010,       0.078,       0.997,   4.729e-02,      1.0039
2906,   4.031e+00,  -8.700e+00,   5.189e-01,      -0.012,       0.077,       0.997,   3.733e-02,      1.2799
2907,   3.880e+00,  -8.700e+00,   5.171e-01,      -0.012,       0.077,       0.997,   2.696e-02,      1.7920
2908,   3.774e+00,  -8.700e+00,   5.159e-01,      -0.011,       0.077,       0.997,   1.629e-02,      3.1549
2909,   3.714e+00,  -8.701e+00,   5.131e-01,      -0.333,      -0.121,       0.935,   5.910e-03,      4.9448
Strip 98
2910,   1.238e+01,  -8.459e+00,   4.699e-01,       0.285,       0.101,       0.953,   6.506e-03,      0.2330
2911,   1.235e+01,  -8.459e+00,   4.805e-01,       0.278,       0.101,       0.955,   1.940e-02,      0.4024
2912,   1.226e+01,  -8.457e+00,   5.042e-01,       0.260,       0.101,       0.960,   3.192e-02,      0.5749
2913,   1.213e+01,  -8.454e+00,   5.381e-01,       0.233,       0.101,       0.967,   4.387e-02,      0.7374
2914,   1.196e+01,  -8.451e+00,   5.783e-01,       0.196,       0.101,       0.975,   5.509e-02,      0.8734
2915,   1.174e+01,  -8.448e+00,   6.191e-01,       0.148,       0.099,       0.984,   6.551e-02,      0.9460
2916,   1.147e+01,  -8.445e+00,   6.546e-01,       0.101,       0.097,       0.990,   7.522e-02,      0.9782
2917,   1.117e+01,  -8.443e+00,   6.809e-01,       0.052,       0.093,       0.994,   8.418e-02,      0.9582
2918,   1.084e+01,  -8.442e+00,   6.942e-01,       0.006,       0.087,       0.996,   9.237e-02,      0.8818
2919,   1.047e+01,  -8.442e+00,   6.927e-01,      -0.032,       0.082,       0.996,   9.973e-02,      0.7589
2920,   1.008e+01,  -8.443e+00,   6.777e-01,      -0.055,       0.077,       0.995,   1.061e-01,      0.6301
2921,   9.661e+00,  -8.445e+00,   6.535e-01,      -0.066,       0.075,       0.995,   1.112e-01,      0.5151
2922,   9.225e+00,  -8.448e+00,   6.245e-01,      -0.069,       0.073,       0.995,   1.151e-01,      0.4079
2923,   8.776e+00,  -8.450e+00,   5.945e-01,      -0.061,       0.074,       0.995,   1.177e-01,      0.3294
2924,   8.317e+00,  -8.452e+00,   5.687e-01,      -0.043,       0.077,       0.996,   1.189e-01,      0.3068
2925,   7.855e+00,  -8.453e+00,   5.505e-01,      -0.028,       0.081,       0.996,   1.189e-01,      0.3265
2926,   7.395e+00,  -8.454e+00,   5.387e-01,      -0.020,       0.082,       0.996,   1.175e-01,      0.3474
2927,   6.940e+00,  -8.455e+00,   5.302e-01,      -0.015,       0.083,       0.996,   1.150e-01,      0.3744
2928,   6.497e+00,  -8.456e+00,   5.238e-01,      -0.012,       0.083,       0.996,   1.111e-01,      0.4060
2929,   6.070e+00,  -8.456e+00,   5.190e-01,      -0.010,       0.083,       0.996,   1.060e-01,      0.4433
2930,   5.664e+00,  -8.456e+00,   5.152e-01,      -0.008,       0.083,       0.997,   9.980e-02,      0.4940
2931,   5.283e+00,  -8.457e+00,   5.120e-01,      -0.010,       0.081,       0.997,   9.248e-02,      0.5433
2932,   4.931e+00,  -8.457e+00,   5.085e-01,      -0.010,       0.080,       0.997,   8.415e-02,      0.6055
2933,   4.613e+00,  -8.457e+00,   5.054e-01,      -0.008,       0.081,       0.997,   7.489e-02,      0.6989
2934,   4.332e+00,  -8.457e+00,   5.030e-01,      -0.010,       0.079,       0.997,   6.481e-02,      0.8157
2935,   4.090e+00,  -8.458e+00,   5.006e-01,      -0.010,       0.079,       0.997,   5.403e-02,      0.9919
2936,   3.891e+00,  -8.458e+00,   4.985e-01,      -0.011,       0.077,       0.997,   4.265e-02,      1.2649
2937,   3.737e+00,  -8.458e+00,   4.968e-01,      -0.011,       0.077,       0.997,   3.080e-02,      1.7715
2938,   3.629e+00,  -8.458e+00,   4.956e-01,      -0.011,       0.077,       0.997,   1.862e-02,      3.1220
2939,   3.569e+00,  -8.458e+00,   4.928e-01,      -0.333,      -0.121,       0.935,   6.748e-03,      4.8743
Strip 99
2940,   1.239e+01,  -8.191e+00,   4.413e-01,       0.286,       0.101,       0.953,   7.283e-03,      0.2320
2941,   1.235e+01,  -8.190e+00,   4.521e-01,       0.278,       0.101,       0.955,   2.171e-02,      0.4006
2942,   1.226e+01,  -8.188e+00,   4.763e-01,       0.260,       0.101,       0.960,   3.573e-02,      0.5724
2943,   1.213e+01,  -8.185e+00,   5.110e-01,       0.233,       0.101,       0.967,   4.911e-02,      0.7344
2944,   1.195e+01,  -8.182e+00,   5.520e-01,       0.196,       0.101,       0.975,   6.167e-02,      0.8701
2945,   1.172e+01,  -8.179e+00,   5.936e-01,       0.148,       0.099,       0.984,   7.333e-02,      0.9428
2946,   1.146e+01,  -8.176e+00,   6.300e-01,       0.101,       0.097,       0.990,   8.419e-02,      0.9755
2947,   1.115e+01,  -8.174e+00,   6.570e-01,       0.053,       0.093,       0.994,   9.422e-02,      0.9560
2948,   1.081e+01,  -8.173e+00,   6.707e-01,       0.007,       0.087,       0.996,   1.034e-01,      0.8801
2949,   1.044e+01,  -8.173e+00,   6.694e-01,      -0.031,       0.082,       0.996,   1.116e-01,      0.7574
2950,   1.004e+01,  -8.175e+00,   6.544e-01,      -0.055,       0.078,       0.995,   1.187e-01,      0.6285
2951,   9.611e+00,  -8.177e+00,   6.301e-01,      -0.065,       0.075,       0.995,   1.245e-01,      0.5131
2952,   9.168e+00,  -8.179e+00,   6.008e-01,      -0.068,       0.073,       0.995,   1.289e-01,      0.4054
2953,   8.710e+00,  -8.181e+00,   5.705e-01,      -0.060,       0.074,       0.995,   1.317e-01,      0.3264
2954,   8.243e+00,  -8.183e+00,   5.446e-01,      -0.043,       0.078,       0.996,   1.331e-01,      0.3032
2955,   7.773e+00,  -8.185e+00,   5.263e-01,      -0.027,       0.081,       0.996,   1.330e-01,      0.3226
2956,   7.304e+00,  -8.186e+00,   5.146e-01,      -0.020,       0.083,       0.996,   1.316e-01,      0.3431
2957,   6.841e+00,  -8.186e+00,   5.061e-01,      -0.014,       0.083,       0.996,   1.287e-01,      0.3697
2958,   6.389e+00,  -8.187e+00,   5.000e-01,      -0.011,       0.084,       0.996,   1.243e-01,      0.4009
2959,   5.955e+00,  -8.187e+00,   4.953e-01,      -0.009,       0.084,       0.996,   1.187e-01,      0.4377
2960,   5.541e+00,  -8.187e+00,   4.917e-01,      -0.007,       0.083,       0.996,   1.117e-01,      0.4878
2961,   5.153e+00,  -8.188e+00,   4.887e-01,      -0.009,       0.082,       0.997,   1.035e-01,      0.5364
2962,   4.795e+00,  -8.188e+00,   4.854e-01,      -0.009,       0.081,       0.997,   9.418e-02,      0.5977
2963,   4.471e+00,  -8.188e+00,   4.824e-01,      -0.008,       0.081,       0.997,   8.382e-02,      0.6898
2964,   4.185e+00,  -8.189e+00,   4.801e-01,      -0.009,       0.079,       0.997,   7.254e-02,      0.8051
2965,   3.939e+00,  -8.189e+00,   4.778e-01,      -0.009,       0.079,       0.997,   6.047e-02,      0.9791
2966,   3.736e+00,  -8.189e+00,   4.759e-01,      -0.011,       0.078,       0.997,   4.773e-02,      1.2487
2967,   3.579e+00,  -8.189e+00,   4.742e-01,      -0.011,       0.077,       0.997,   3.447e-02,      1.7493
2968,   3.469e+00,  -8.189e+00,   4.730e-01,      -0.010,       0.078,       0.997,   2.084e-02,      3.0864
2969,   3.408e+00,  -8.189e+00,   4.702e-01,      -0.332,      -0.121,       0.935,   7.548e-03,      4.7978
Strip 100
2970,   1.239e+01,  -7.898e+00,   4.101e-01,       0.287,       0.101,       0.953,   8.015e-03,      0.2312
2971,   1.235e+01,  -7.897e+00,   4.212e-01,       0.279,       0.101,       0.955,   2.390e-02,      0.3992
2972,   1.226e+01,  -7.895e+00,   4.459e-01,       0.261,       0.101,       0.960,   3.932e-02,      0.5703
2973,   1.212e+01,  -7.893e+00,   4.814e-01,       0.234,       0.101,       0.967,   5.405e-02,      0.7317
2974,   1.194e+01,  -7.890e+00,   5.233e-01,       0.197,       0.101,       0.975,   6.787e-02,      0.8671
2975,   1.171e+01,  -7.887e+00,   5.659e-01,       0.149,       0.099,       0.984,   8.070e-02,      0.9397
2976,   1.144e+01,  -7.884e+00,   6.032e-01,       0.102,       0.097,       0.990,   9.265e-02,      0.9726
2977,   1.113e+01,  -7.882e+00,   6.309e-01,       0.053,       0.093,       0.994,   1.037e-01,      0.9534
2978,   1.078e+01,  -7.881e+00,   6.452e-01,       0.007,       0.088,       0.996,   1.138e-01,      0.8777
2979,   1.040e+01,  -7.881e+00,   6.441e-01,      -0.031,       0.082,       0.996,   1.228e-01,      0.7552
2980,   9.991e+00,  -7.882e+00,   6.291e-01,      -0.054,       0.078,       0.996,   1.306e-01,      0.6262
2981,   9.558e+00,  -7.884e+00,   6.045e-01,      -0.065,       0.075,       0.995,   1.370e-01,      0.5104
2982,   9.105e+00,  -7.886e+00,   5.749e-01,      -0.068,       0.073,       0.995,   1.418e-01,      0.4022
2983,   8.639e+00,  -7.889e+00,   5.444e-01,      -0.059,       0.074,       0.995,   1.449e-01,      0.3228
2984,   8.163e+00,  -7.891e+00,   5.182e-01,      -0.042,       0.078,       0.996,   1.464e-01,      0.2992
2985,   7.683e+00,  -7.892e+00,   4.999e-01,      -0.026,       0.082,       0.996,   1.464e-01,      0.3182
2986,   7.204e+00,  -7.893e+00,   4.883e-01,      -0.019,       0.083,       0.996,   1.448e-01,      0.3384
