xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   5.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.759486
Cy    = ,   0.000000
Cd=,   0.022117,ICd=,    0.015610,PCd=,    0.006507
Cl   = ,3.22327e-14
Cm   =,   -0.924462
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.124242, YCP=,   -0.000000, ZCP=,    1.031718 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2334,   5.489e+00,  -1.055e+01,   6.827e-01,      -0.014,       0.079,       0.997,   3.884e-02,      1.2203
2335,   5.269e+00,  -1.055e+01,   6.797e-01,      -0.013,       0.079,       0.997,   3.238e-02,      1.4898
2336,   5.089e+00,  -1.055e+01,   6.772e-01,      -0.015,       0.078,       0.997,   2.556e-02,      1.9081
2337,   4.949e+00,  -1.055e+01,   6.752e-01,      -0.015,       0.078,       0.997,   1.846e-02,      2.6717
2338,   4.851e+00,  -1.055e+01,   6.737e-01,      -0.014,       0.078,       0.997,   1.116e-02,      4.6039
2339,   4.796e+00,  -1.055e+01,   6.710e-01,      -0.336,      -0.112,       0.935,   4.047e-03,      8.2059
Strip 79
2340,   1.274e+01,  -1.039e+01,   6.633e-01,       0.281,       0.198,       0.939,   3.634e-03,      0.2186
2341,   1.271e+01,  -1.039e+01,   6.729e-01,       0.273,       0.196,       0.942,   1.083e-02,      0.3795
2342,   1.263e+01,  -1.039e+01,   6.942e-01,       0.255,       0.189,       0.948,   1.782e-02,      0.5462
2343,   1.251e+01,  -1.038e+01,   7.248e-01,       0.229,       0.179,       0.957,   2.447e-02,      0.7067
2344,   1.235e+01,  -1.038e+01,   7.608e-01,       0.192,       0.165,       0.967,   3.071e-02,      0.8461
2345,   1.215e+01,  -1.038e+01,   7.973e-01,       0.144,       0.147,       0.979,   3.649e-02,      0.9301
2346,   1.191e+01,  -1.037e+01,   8.288e-01,       0.097,       0.128,       0.987,   4.187e-02,      0.9768
2347,   1.164e+01,  -1.037e+01,   8.519e-01,       0.049,       0.108,       0.993,   4.685e-02,      0.9739
2348,   1.133e+01,  -1.037e+01,   8.630e-01,       0.003,       0.088,       0.996,   5.142e-02,      0.9164
2349,   1.100e+01,  -1.037e+01,   8.605e-01,      -0.035,       0.072,       0.997,   5.553e-02,      0.8131
2350,   1.064e+01,  -1.037e+01,   8.456e-01,      -0.059,       0.061,       0.996,   5.908e-02,      0.7020
2351,   1.026e+01,  -1.037e+01,   8.223e-01,      -0.069,       0.056,       0.996,   6.195e-02,      0.6026
2352,   9.860e+00,  -1.038e+01,   7.945e-01,      -0.072,       0.054,       0.996,   6.411e-02,      0.5105
2353,   9.450e+00,  -1.038e+01,   7.658e-01,      -0.064,       0.058,       0.996,   6.551e-02,      0.4457
2354,   9.032e+00,  -1.038e+01,   7.408e-01,      -0.047,       0.066,       0.997,   6.616e-02,      0.4340
2355,   8.611e+00,  -1.038e+01,   7.228e-01,      -0.031,       0.073,       0.997,   6.611e-02,      0.4636
2356,   8.191e+00,  -1.038e+01,   7.107e-01,      -0.024,       0.076,       0.997,   6.537e-02,      0.4966
2357,   7.776e+00,  -1.038e+01,   7.014e-01,      -0.018,       0.078,       0.997,   6.392e-02,      0.5377
2358,   7.372e+00,  -1.039e+01,   6.943e-01,      -0.015,       0.080,       0.997,   6.178e-02,      0.5858
2359,   6.983e+00,  -1.039e+01,   6.886e-01,      -0.013,       0.080,       0.997,   5.896e-02,      0.6428
2360,   6.613e+00,  -1.039e+01,   6.838e-01,      -0.011,       0.081,       0.997,   5.550e-02,      0.7168
2361,   6.265e+00,  -1.039e+01,   6.797e-01,      -0.013,       0.080,       0.997,   5.143e-02,      0.7955
2362,   5.945e+00,  -1.039e+01,   6.755e-01,      -0.013,       0.079,       0.997,   4.679e-02,      0.8945
2363,   5.655e+00,  -1.039e+01,   6.717e-01,      -0.012,       0.080,       0.997,   4.164e-02,      1.0354
2364,   5.398e+00,  -1.039e+01,   6.686e-01,      -0.013,       0.079,       0.997,   3.604e-02,      1.2171
2365,   5.178e+00,  -1.039e+01,   6.656e-01,      -0.013,       0.079,       0.997,   3.004e-02,      1.4860
2366,   4.997e+00,  -1.039e+01,   6.632e-01,      -0.015,       0.078,       0.997,   2.372e-02,      1.9034
2367,   4.856e+00,  -1.039e+01,   6.611e-01,      -0.015,       0.078,       0.997,   1.713e-02,      2.6653
2368,   4.757e+00,  -1.039e+01,   6.597e-01,      -0.014,       0.078,       0.997,   1.035e-02,      4.5936
2369,   4.702e+00,  -1.039e+01,   6.570e-01,      -0.336,      -0.112,       0.935,   3.755e-03,      8.1838
Strip 80
2370,   1.268e+01,  -1.024e+01,   6.494e-01,       0.281,       0.198,       0.939,   3.345e-03,      0.2195
2371,   1.265e+01,  -1.024e+01,   6.590e-01,       0.273,       0.196,       0.942,   9.971e-03,      0.3813
2372,   1.257e+01,  -1.024e+01,   6.804e-01,       0.255,       0.189,       0.948,   1.640e-02,      0.5489
2373,   1.245e+01,  -1.023e+01,   7.110e-01,       0.229,       0.179,       0.957,   2.252e-02,      0.7103
2374,   1.229e+01,  -1.023e+01,   7.472e-01,       0.192,       0.165,       0.967,   2.826e-02,      0.8504
2375,   1.209e+01,  -1.023e+01,   7.838e-01,       0.144,       0.147,       0.979,   3.358e-02,      0.9347
2376,   1.185e+01,  -1.022e+01,   8.155e-01,       0.097,       0.128,       0.987,   3.854e-02,      0.9809
2377,   1.157e+01,  -1.022e+01,   8.387e-01,       0.049,       0.108,       0.993,   4.312e-02,      0.9770
2378,   1.127e+01,  -1.022e+01,   8.498e-01,       0.003,       0.088,       0.996,   4.732e-02,      0.9182
2379,   1.093e+01,  -1.022e+01,   8.474e-01,      -0.035,       0.072,       0.997,   5.110e-02,      0.8136
2380,   1.057e+01,  -1.022e+01,   8.325e-01,      -0.058,       0.061,       0.996,   5.436e-02,      0.7016
2381,   1.019e+01,  -1.022e+01,   8.091e-01,      -0.069,       0.056,       0.996,   5.701e-02,      0.6015
2382,   9.791e+00,  -1.023e+01,   7.813e-01,      -0.072,       0.054,       0.996,   5.900e-02,      0.5089
2383,   9.380e+00,  -1.023e+01,   7.526e-01,      -0.064,       0.058,       0.996,   6.029e-02,      0.4440
2384,   8.961e+00,  -1.023e+01,   7.276e-01,      -0.047,       0.066,       0.997,   6.089e-02,      0.4323
2385,   8.538e+00,  -1.023e+01,   7.096e-01,      -0.031,       0.073,       0.997,   6.084e-02,      0.4620
2386,   8.117e+00,  -1.023e+01,   6.974e-01,      -0.023,       0.076,       0.997,   6.016e-02,      0.4951
2387,   7.701e+00,  -1.023e+01,   6.882e-01,      -0.018,       0.078,       0.997,   5.883e-02,      0.5362
2388,   7.295e+00,  -1.024e+01,   6.811e-01,      -0.015,       0.080,       0.997,   5.685e-02,      0.5842
2389,   6.905e+00,  -1.024e+01,   6.754e-01,      -0.013,       0.080,       0.997,   5.426e-02,      0.6411
2390,   6.533e+00,  -1.024e+01,   6.707e-01,      -0.011,       0.081,       0.997,   5.107e-02,      0.7150
2391,   6.185e+00,  -1.024e+01,   6.667e-01,      -0.013,       0.080,       0.997,   4.733e-02,      0.7935
2392,   5.863e+00,  -1.024e+01,   6.625e-01,      -0.013,       0.079,       0.997,   4.306e-02,      0.8923
2393,   5.572e+00,  -1.024e+01,   6.587e-01,      -0.012,       0.080,       0.997,   3.832e-02,      1.0329
2394,   5.315e+00,  -1.024e+01,   6.556e-01,      -0.013,       0.079,       0.997,   3.317e-02,      1.2142
2395,   5.094e+00,  -1.024e+01,   6.527e-01,      -0.013,       0.079,       0.997,   2.765e-02,      1.4825
2396,   4.912e+00,  -1.024e+01,   6.502e-01,      -0.015,       0.078,       0.997,   2.182e-02,      1.8991
2397,   4.770e+00,  -1.024e+01,   6.482e-01,      -0.015,       0.078,       0.997,   1.576e-02,      2.6595
2398,   4.672e+00,  -1.024e+01,   6.467e-01,      -0.014,       0.078,       0.997,   9.526e-03,      4.5843
2399,   4.617e+00,  -1.024e+01,   6.440e-01,      -0.335,      -0.112,       0.935,   3.456e-03,      8.1640
Strip 81
2400,   1.263e+01,  -1.010e+01,   6.366e-01,       0.281,       0.198,       0.939,   3.048e-03,      0.2207
2401,   1.260e+01,  -1.010e+01,   6.462e-01,       0.273,       0.196,       0.942,   9.086e-03,      0.3834
2402,   1.252e+01,  -1.010e+01,   6.677e-01,       0.255,       0.189,       0.948,   1.494e-02,      0.5522
2403,   1.240e+01,  -1.010e+01,   6.985e-01,       0.229,       0.179,       0.957,   2.053e-02,      0.7148
2404,   1.223e+01,  -1.009e+01,   7.348e-01,       0.192,       0.165,       0.967,   2.575e-02,      0.8556
2405,   1.203e+01,  -1.009e+01,   7.715e-01,       0.145,       0.147,       0.979,   3.060e-02,      0.9398
2406,   1.179e+01,  -1.009e+01,   8.033e-01,       0.098,       0.128,       0.987,   3.512e-02,      0.9852
2407,   1.152e+01,  -1.008e+01,   8.266e-01,       0.049,       0.108,       0.993,   3.929e-02,      0.9799
2408,   1.121e+01,  -1.008e+01,   8.378e-01,       0.003,       0.088,       0.996,   4.312e-02,      0.9197
2409,   1.087e+01,  -1.008e+01,   8.354e-01,      -0.035,       0.072,       0.997,   4.657e-02,      0.8138
2410,   1.051e+01,  -1.009e+01,   8.205e-01,      -0.058,       0.061,       0.996,   4.954e-02,      0.7008
2411,   1.013e+01,  -1.009e+01,   7.972e-01,      -0.069,       0.056,       0.996,   5.195e-02,      0.6001
2412,   9.729e+00,  -1.009e+01,   7.693e-01,      -0.072,       0.055,       0.996,   5.376e-02,      0.5072
2413,   9.316e+00,  -1.009e+01,   7.405e-01,      -0.064,       0.058,       0.996,   5.494e-02,      0.4422
2414,   8.896e+00,  -1.009e+01,   7.155e-01,      -0.047,       0.066,       0.997,   5.548e-02,      0.4306
2415,   8.472e+00,  -1.010e+01,   6.975e-01,      -0.031,       0.073,       0.997,   5.544e-02,      0.4605
2416,   8.049e+00,  -1.010e+01,   6.854e-01,      -0.023,       0.076,       0.997,   5.482e-02,      0.4937
2417,   7.632e+00,  -1.010e+01,   6.762e-01,      -0.018,       0.079,       0.997,   5.361e-02,      0.5348
2418,   7.225e+00,  -1.010e+01,   6.691e-01,      -0.015,       0.080,       0.997,   5.181e-02,      0.5828
2419,   6.833e+00,  -1.010e+01,   6.634e-01,      -0.013,       0.081,       0.997,   4.944e-02,      0.6396
2420,   6.461e+00,  -1.010e+01,   6.588e-01,      -0.011,       0.081,       0.997,   4.654e-02,      0.7134
2421,   6.111e+00,  -1.010e+01,   6.547e-01,      -0.013,       0.080,       0.997,   4.312e-02,      0.7917
2422,   5.788e+00,  -1.010e+01,   6.506e-01,      -0.013,       0.079,       0.997,   3.924e-02,      0.8902
2423,   5.496e+00,  -1.010e+01,   6.468e-01,      -0.012,       0.080,       0.997,   3.492e-02,      1.0305
2424,   5.238e+00,  -1.010e+01,   6.437e-01,      -0.013,       0.079,       0.997,   3.022e-02,      1.2114
2425,   5.017e+00,  -1.010e+01,   6.408e-01,      -0.013,       0.079,       0.997,   2.519e-02,      1.4793
2426,   4.834e+00,  -1.010e+01,   6.384e-01,      -0.014,       0.078,       0.997,   1.989e-02,      1.8951
2427,   4.692e+00,  -1.010e+01,   6.364e-01,      -0.015,       0.078,       0.997,   1.436e-02,      2.6543
2428,   4.593e+00,  -1.010e+01,   6.349e-01,      -0.014,       0.078,       0.997,   8.681e-03,      4.5761
2429,   4.538e+00,  -1.010e+01,   6.322e-01,      -0.335,      -0.112,       0.935,   3.149e-03,      8.1465
Strip 82
2430,   1.258e+01,  -9.978e+00,   6.250e-01,       0.281,       0.198,       0.939,   2.745e-03,      0.2221
2431,   1.255e+01,  -9.977e+00,   6.347e-01,       0.273,       0.196,       0.942,   8.182e-03,      0.3861
2432,   1.247e+01,  -9.975e+00,   6.562e-01,       0.256,       0.189,       0.948,   1.346e-02,      0.5564
2433,   1.235e+01,  -9.973e+00,   6.871e-01,       0.229,       0.179,       0.957,   1.848e-02,      0.7202
2434,   1.219e+01,  -9.969e+00,   7.235e-01,       0.192,       0.165,       0.967,   2.319e-02,      0.8616
2435,   1.198e+01,  -9.966e+00,   7.604e-01,       0.145,       0.147,       0.979,   2.755e-02,      0.9453
2436,   1.174e+01,  -9.963e+00,   7.923e-01,       0.098,       0.128,       0.987,   3.162e-02,      0.9895
2437,   1.147e+01,  -9.961e+00,   8.157e-01,       0.049,       0.108,       0.993,   3.538e-02,      0.9827
2438,   1.116e+01,  -9.960e+00,   8.270e-01,       0.003,       0.089,       0.996,   3.883e-02,      0.9208
2439,   1.082e+01,  -9.960e+00,   8.246e-01,      -0.035,       0.072,       0.997,   4.193e-02,      0.8137
2440,   1.046e+01,  -9.962e+00,   8.097e-01,      -0.058,       0.061,       0.996,   4.461e-02,      0.6998
2441,   1.007e+01,  -9.964e+00,   7.863e-01,      -0.069,       0.056,       0.996,   4.678e-02,      0.5985
2442,   9.672e+00,  -9.966e+00,   7.584e-01,      -0.072,       0.055,       0.996,   4.841e-02,      0.5055
2443,   9.258e+00,  -9.969e+00,   7.296e-01,      -0.064,       0.058,       0.996,   4.947e-02,      0.4405
2444,   8.837e+00,  -9.971e+00,   7.046e-01,      -0.046,       0.066,       0.997,   4.996e-02,      0.4290
2445,   8.412e+00,  -9.973e+00,   6.866e-01,      -0.031,       0.073,       0.997,   4.992e-02,      0.4591
2446,   7.988e+00,  -9.974e+00,   6.745e-01,      -0.023,       0.076,       0.997,   4.937e-02,      0.4924
2447,   7.569e+00,  -9.974e+00,   6.653e-01,      -0.018,       0.079,       0.997,   4.827e-02,      0.5335
2448,   7.162e+00,  -9.975e+00,   6.583e-01,      -0.015,       0.080,       0.997,   4.665e-02,      0.5815
2449,   6.769e+00,  -9.976e+00,   6.526e-01,      -0.013,       0.081,       0.997,   4.452e-02,      0.6382
2450,   6.395e+00,  -9.976e+00,   6.480e-01,      -0.011,       0.081,       0.997,   4.191e-02,      0.7119
2451,   6.044e+00,  -9.976e+00,   6.440e-01,      -0.013,       0.080,       0.997,   3.883e-02,      0.7900
2452,   5.721e+00,  -9.977e+00,   6.398e-01,      -0.013,       0.080,       0.997,   3.533e-02,      0.8883
2453,   5.428e+00,  -9.977e+00,   6.361e-01,      -0.011,       0.080,       0.997,   3.145e-02,      1.0283
2454,   5.169e+00,  -9.977e+00,   6.330e-01,      -0.013,       0.079,       0.997,   2.722e-02,      1.2089
2455,   4.947e+00,  -9.978e+00,   6.301e-01,      -0.013,       0.079,       0.997,   2.269e-02,      1.4764
2456,   4.764e+00,  -9.978e+00,   6.277e-01,      -0.014,       0.078,       0.997,   1.791e-02,      1.8916
2457,   4.622e+00,  -9.978e+00,   6.257e-01,      -0.014,       0.078,       0.997,   1.293e-02,      2.6497
2458,   4.523e+00,  -9.978e+00,   6.243e-01,      -0.014,       0.078,       0.997,   7.817e-03,      4.5691
2459,   4.467e+00,  -9.978e+00,   6.216e-01,      -0.335,      -0.112,       0.936,   2.835e-03,      8.1317
Strip 83
2460,   1.254e+01,  -9.868e+00,   6.148e-01,       0.281,       0.198,       0.939,   2.436e-03,      0.2239
2461,   1.250e+01,  -9.867e+00,   6.244e-01,       0.274,       0.196,       0.942,   7.261e-03,      0.3895
2462,   1.243e+01,  -9.865e+00,   6.460e-01,       0.256,       0.189,       0.948,   1.194e-02,      0.5616
2463,   1.230e+01,  -9.862e+00,   6.770e-01,       0.229,       0.179,       0.957,   1.640e-02,      0.7268
2464,   1.214e+01,  -9.859e+00,   7.135e-01,       0.192,       0.165,       0.967,   2.058e-02,      0.8684
2465,   1.194e+01,  -9.856e+00,   7.505e-01,       0.145,       0.147,       0.979,   2.445e-02,      0.9511
2466,   1.170e+01,  -9.853e+00,   7.825e-01,       0.098,       0.128,       0.987,   2.806e-02,      0.9936
2467,   1.142e+01,  -9.851e+00,   8.060e-01,       0.049,       0.108,       0.993,   3.140e-02,      0.9850
2468,   1.111e+01,  -9.850e+00,   8.173e-01,       0.003,       0.089,       0.996,   3.446e-02,      0.9216
2469,   1.077e+01,  -9.850e+00,   8.150e-01,      -0.035,       0.072,       0.997,   3.721e-02,      0.8132
2470,   1.041e+01,  -9.852e+00,   8.001e-01,      -0.058,       0.061,       0.996,   3.959e-02,      0.6985
2471,   1.002e+01,  -9.854e+00,   7.767e-01,      -0.069,       0.056,       0.996,   4.151e-02,      0.5969
2472,   9.621e+00,  -9.856e+00,   7.487e-01,      -0.072,       0.055,       0.996,   4.296e-02,      0.5036
2473,   9.207e+00,  -9.859e+00,   7.199e-01,      -0.064,       0.058,       0.996,   4.390e-02,      0.4387
2474,   8.784e+00,  -9.861e+00,   6.949e-01,      -0.046,       0.066,       0.997,   4.434e-02,      0.4275
2475,   8.358e+00,  -9.862e+00,   6.769e-01,      -0.030,       0.073,       0.997,   4.430e-02,      0.4579
2476,   7.933e+00,  -9.863e+00,   6.647e-01,      -0.023,       0.076,       0.997,   4.381e-02,      0.4913
2477,   7.514e+00,  -9.864e+00,   6.556e-01,      -0.018,       0.079,       0.997,   4.284e-02,      0.5324
2478,   7.105e+00,  -9.865e+00,   6.486e-01,      -0.015,       0.080,       0.997,   4.140e-02,      0.5804
2479,   6.711e+00,  -9.865e+00,   6.429e-01,      -0.013,       0.081,       0.997,   3.951e-02,      0.6370
2480,   6.336e+00,  -9.866e+00,   6.383e-01,      -0.011,       0.081,       0.997,   3.719e-02,      0.7105
2481,   5.985e+00,  -9.866e+00,   6.343e-01,      -0.013,       0.080,       0.997,   3.446e-02,      0.7885
2482,   5.661e+00,  -9.866e+00,   6.302e-01,      -0.013,       0.080,       0.997,   3.136e-02,      0.8866
2483,   5.367e+00,  -9.867e+00,   6.265e-01,      -0.011,       0.080,       0.997,   2.791e-02,      1.0263
2484,   5.108e+00,  -9.867e+00,   6.235e-01,      -0.013,       0.079,       0.997,   2.415e-02,      1.2066
2485,   4.885e+00,  -9.867e+00,   6.206e-01,      -0.013,       0.079,       0.997,   2.013e-02,      1.4737
2486,   4.702e+00,  -9.868e+00,   6.182e-01,      -0.014,       0.078,       0.997,   1.589e-02,      1.8884
2487,   4.559e+00,  -9.868e+00,   6.162e-01,      -0.014,       0.078,       0.997,   1.148e-02,      2.6457
2488,   4.460e+00,  -9.868e+00,   6.148e-01,      -0.014,       0.078,       0.997,   6.937e-03,      4.5633
2489,   4.404e+00,  -9.868e+00,   6.121e-01,      -0.335,      -0.111,       0.936,   2.516e-03,      8.1197
Strip 84
2490,   1.250e+01,  -9.771e+00,   6.057e-01,       0.281,       0.198,       0.939,   2.122e-03,      0.2262
2491,   1.246e+01,  -9.770e+00,   6.154e-01,       0.274,       0.196,       0.942,   6.325e-03,      0.3938
2492,   1.239e+01,  -9.768e+00,   6.371e-01,       0.256,       0.189,       0.948,   1.040e-02,      0.5680
2493,   1.227e+01,  -9.766e+00,   6.681e-01,       0.229,       0.179,       0.957,   1.429e-02,      0.7343
2494,   1.210e+01,  -9.762e+00,   7.047e-01,       0.193,       0.165,       0.967,   1.793e-02,      0.8755
2495,   1.190e+01,  -9.759e+00,   7.418e-01,       0.145,       0.147,       0.978,   2.130e-02,      0.9567
2496,   1.166e+01,  -9.756e+00,   7.739e-01,       0.098,       0.128,       0.987,   2.444e-02,      0.9973
2497,   1.138e+01,  -9.754e+00,   7.974e-01,       0.049,       0.108,       0.993,   2.735e-02,      0.9870
2498,   1.107e+01,  -9.753e+00,   8.089e-01,       0.003,       0.089,       0.996,   3.001e-02,      0.9220
2499,   1.073e+01,  -9.754e+00,   8.065e-01,      -0.035,       0.072,       0.997,   3.241e-02,      0.8124
2500,   1.037e+01,  -9.755e+00,   7.916e-01,      -0.058,       0.061,       0.996,   3.448e-02,      0.6970
2501,   9.980e+00,  -9.757e+00,   7.682e-01,      -0.069,       0.056,       0.996,   3.616e-02,      0.5951
2502,   9.577e+00,  -9.759e+00,   7.402e-01,      -0.072,       0.055,       0.996,   3.742e-02,      0.5019
2503,   9.162e+00,  -9.762e+00,   7.114e-01,      -0.064,       0.058,       0.996,   3.824e-02,      0.4371
2504,   8.738e+00,  -9.764e+00,   6.863e-01,      -0.046,       0.066,       0.997,   3.862e-02,      0.4262
2505,   8.311e+00,  -9.766e+00,   6.683e-01,      -0.030,       0.073,       0.997,   3.859e-02,      0.4568
2506,   7.885e+00,  -9.767e+00,   6.562e-01,      -0.023,       0.076,       0.997,   3.816e-02,      0.4903
2507,   7.465e+00,  -9.768e+00,   6.471e-01,      -0.018,       0.079,       0.997,   3.731e-02,      0.5315
2508,   7.055e+00,  -9.768e+00,   6.401e-01,      -0.015,       0.080,       0.997,   3.606e-02,      0.5794
2509,   6.661e+00,  -9.769e+00,   6.345e-01,      -0.013,       0.081,       0.997,   3.441e-02,      0.6359
2510,   6.285e+00,  -9.769e+00,   6.299e-01,      -0.011,       0.081,       0.997,   3.239e-02,      0.7094
