xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  14.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.379392
Cy    = ,   0.000000
Cd=,   0.059626,ICd=,    0.051577,PCd=,    0.008050
Cl   = ,6.15291e-14
Cm   =,    -1.57941
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.598896, YCP=,   -0.000000, ZCP=,    1.038412 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
2306,   5.188e+00,  -1.073e+01,   6.924e-01,      -0.015,       0.078,       0.997,   2.735e-02,      4.1330
2307,   5.048e+00,  -1.073e+01,   6.903e-01,      -0.015,       0.077,       0.997,   1.975e-02,      5.7825
2308,   4.951e+00,  -1.073e+01,   6.888e-01,      -0.014,       0.078,       0.997,   1.194e-02,      9.7069
2309,   4.896e+00,  -1.073e+01,   6.861e-01,      -0.336,      -0.112,       0.935,   4.331e-03,     20.8448
Strip 78
2310,   1.281e+01,  -1.055e+01,   6.785e-01,       0.281,       0.198,       0.939,   3.917e-03,      0.2161
2311,   1.277e+01,  -1.055e+01,   6.881e-01,       0.273,       0.196,       0.942,   1.168e-02,      0.3772
2312,   1.270e+01,  -1.055e+01,   7.093e-01,       0.255,       0.189,       0.948,   1.920e-02,      0.5480
2313,   1.258e+01,  -1.055e+01,   7.397e-01,       0.229,       0.179,       0.957,   2.637e-02,      0.7174
2314,   1.242e+01,  -1.054e+01,   7.756e-01,       0.192,       0.165,       0.967,   3.310e-02,      0.8735
2315,   1.222e+01,  -1.054e+01,   8.119e-01,       0.144,       0.147,       0.979,   3.932e-02,      0.9856
2316,   1.198e+01,  -1.054e+01,   8.433e-01,       0.097,       0.128,       0.987,   4.513e-02,      1.0662
2317,   1.170e+01,  -1.053e+01,   8.662e-01,       0.049,       0.108,       0.993,   5.049e-02,      1.1031
2318,   1.140e+01,  -1.053e+01,   8.772e-01,       0.002,       0.088,       0.996,   5.542e-02,      1.0889
2319,   1.107e+01,  -1.053e+01,   8.747e-01,      -0.036,       0.072,       0.997,   5.985e-02,      1.0294
2320,   1.071e+01,  -1.053e+01,   8.598e-01,      -0.059,       0.061,       0.996,   6.367e-02,      0.9596
2321,   1.033e+01,  -1.054e+01,   8.365e-01,      -0.070,       0.056,       0.996,   6.676e-02,      0.8996
2322,   9.934e+00,  -1.054e+01,   8.087e-01,      -0.072,       0.054,       0.996,   6.909e-02,      0.8469
2323,   9.526e+00,  -1.054e+01,   7.801e-01,      -0.064,       0.058,       0.996,   7.060e-02,      0.8213
2324,   9.110e+00,  -1.054e+01,   7.552e-01,      -0.047,       0.066,       0.997,   7.130e-02,      0.8479
2325,   8.690e+00,  -1.055e+01,   7.372e-01,      -0.031,       0.073,       0.997,   7.125e-02,      0.9175
2326,   8.271e+00,  -1.055e+01,   7.250e-01,      -0.024,       0.076,       0.997,   7.045e-02,      0.9968
2327,   7.858e+00,  -1.055e+01,   7.158e-01,      -0.019,       0.078,       0.997,   6.889e-02,      1.0904
2328,   7.456e+00,  -1.055e+01,   7.086e-01,      -0.015,       0.080,       0.997,   6.658e-02,      1.1992
2329,   7.068e+00,  -1.055e+01,   7.028e-01,      -0.013,       0.080,       0.997,   6.354e-02,      1.3273
2330,   6.699e+00,  -1.055e+01,   6.981e-01,      -0.012,       0.081,       0.997,   5.981e-02,      1.4857
2331,   6.353e+00,  -1.055e+01,   6.939e-01,      -0.013,       0.080,       0.997,   5.542e-02,      1.6691
2332,   6.034e+00,  -1.055e+01,   6.896e-01,      -0.014,       0.079,       0.997,   5.043e-02,      1.8982
2333,   5.745e+00,  -1.055e+01,   6.858e-01,      -0.012,       0.080,       0.997,   4.488e-02,      2.2051
2334,   5.489e+00,  -1.055e+01,   6.827e-01,      -0.014,       0.079,       0.997,   3.884e-02,      2.6134
2335,   5.269e+00,  -1.055e+01,   6.797e-01,      -0.013,       0.079,       0.997,   3.238e-02,      3.2041
2336,   5.089e+00,  -1.055e+01,   6.772e-01,      -0.015,       0.078,       0.997,   2.556e-02,      4.1228
2337,   4.949e+00,  -1.055e+01,   6.752e-01,      -0.015,       0.078,       0.997,   1.846e-02,      5.7685
2338,   4.851e+00,  -1.055e+01,   6.737e-01,      -0.014,       0.078,       0.997,   1.116e-02,      9.6843
2339,   4.796e+00,  -1.055e+01,   6.710e-01,      -0.336,      -0.112,       0.935,   4.047e-03,     20.7934
Strip 79
2340,   1.274e+01,  -1.039e+01,   6.633e-01,       0.281,       0.198,       0.939,   3.634e-03,      0.2169
2341,   1.271e+01,  -1.039e+01,   6.729e-01,       0.273,       0.196,       0.942,   1.083e-02,      0.3787
2342,   1.263e+01,  -1.039e+01,   6.942e-01,       0.255,       0.189,       0.948,   1.782e-02,      0.5503
2343,   1.251e+01,  -1.038e+01,   7.248e-01,       0.229,       0.179,       0.957,   2.447e-02,      0.7206
2344,   1.235e+01,  -1.038e+01,   7.608e-01,       0.192,       0.165,       0.967,   3.071e-02,      0.8775
2345,   1.215e+01,  -1.038e+01,   7.973e-01,       0.144,       0.147,       0.979,   3.649e-02,      0.9899
2346,   1.191e+01,  -1.037e+01,   8.288e-01,       0.097,       0.128,       0.987,   4.187e-02,      1.0704
2347,   1.164e+01,  -1.037e+01,   8.519e-01,       0.049,       0.108,       0.993,   4.685e-02,      1.1066
2348,   1.133e+01,  -1.037e+01,   8.630e-01,       0.003,       0.088,       0.996,   5.142e-02,      1.0914
2349,   1.100e+01,  -1.037e+01,   8.605e-01,      -0.035,       0.072,       0.997,   5.553e-02,      1.0308
2350,   1.064e+01,  -1.037e+01,   8.456e-01,      -0.059,       0.061,       0.996,   5.908e-02,      0.9599
2351,   1.026e+01,  -1.037e+01,   8.223e-01,      -0.069,       0.056,       0.996,   6.195e-02,      0.8990
2352,   9.860e+00,  -1.038e+01,   7.945e-01,      -0.072,       0.054,       0.996,   6.411e-02,      0.8457
2353,   9.450e+00,  -1.038e+01,   7.658e-01,      -0.064,       0.058,       0.996,   6.551e-02,      0.8197
2354,   9.032e+00,  -1.038e+01,   7.408e-01,      -0.047,       0.066,       0.997,   6.616e-02,      0.8460
2355,   8.611e+00,  -1.038e+01,   7.228e-01,      -0.031,       0.073,       0.997,   6.611e-02,      0.9155
2356,   8.191e+00,  -1.038e+01,   7.107e-01,      -0.024,       0.076,       0.997,   6.537e-02,      0.9946
2357,   7.776e+00,  -1.038e+01,   7.014e-01,      -0.018,       0.078,       0.997,   6.392e-02,      1.0880
2358,   7.372e+00,  -1.039e+01,   6.943e-01,      -0.015,       0.080,       0.997,   6.178e-02,      1.1965
2359,   6.983e+00,  -1.039e+01,   6.886e-01,      -0.013,       0.080,       0.997,   5.896e-02,      1.3243
2360,   6.613e+00,  -1.039e+01,   6.838e-01,      -0.011,       0.081,       0.997,   5.550e-02,      1.4823
2361,   6.265e+00,  -1.039e+01,   6.797e-01,      -0.013,       0.080,       0.997,   5.143e-02,      1.6652
2362,   5.945e+00,  -1.039e+01,   6.755e-01,      -0.013,       0.079,       0.997,   4.679e-02,      1.8936
2363,   5.655e+00,  -1.039e+01,   6.717e-01,      -0.012,       0.080,       0.997,   4.164e-02,      2.1999
2364,   5.398e+00,  -1.039e+01,   6.686e-01,      -0.013,       0.079,       0.997,   3.604e-02,      2.6072
2365,   5.178e+00,  -1.039e+01,   6.656e-01,      -0.013,       0.079,       0.997,   3.004e-02,      3.1966
2366,   4.997e+00,  -1.039e+01,   6.632e-01,      -0.015,       0.078,       0.997,   2.372e-02,      4.1134
2367,   4.856e+00,  -1.039e+01,   6.611e-01,      -0.015,       0.078,       0.997,   1.713e-02,      5.7556
2368,   4.757e+00,  -1.039e+01,   6.597e-01,      -0.014,       0.078,       0.997,   1.035e-02,      9.6636
2369,   4.702e+00,  -1.039e+01,   6.570e-01,      -0.336,      -0.112,       0.935,   3.755e-03,     20.7463
Strip 80
2370,   1.268e+01,  -1.024e+01,   6.494e-01,       0.281,       0.198,       0.939,   3.345e-03,      0.2179
2371,   1.265e+01,  -1.024e+01,   6.590e-01,       0.273,       0.196,       0.942,   9.971e-03,      0.3806
2372,   1.257e+01,  -1.024e+01,   6.804e-01,       0.255,       0.189,       0.948,   1.640e-02,      0.5532
2373,   1.245e+01,  -1.023e+01,   7.110e-01,       0.229,       0.179,       0.957,   2.252e-02,      0.7245
2374,   1.229e+01,  -1.023e+01,   7.472e-01,       0.192,       0.165,       0.967,   2.826e-02,      0.8822
2375,   1.209e+01,  -1.023e+01,   7.838e-01,       0.144,       0.147,       0.979,   3.358e-02,      0.9950
2376,   1.185e+01,  -1.022e+01,   8.155e-01,       0.097,       0.128,       0.987,   3.854e-02,      1.0750
2377,   1.157e+01,  -1.022e+01,   8.387e-01,       0.049,       0.108,       0.993,   4.312e-02,      1.1103
2378,   1.127e+01,  -1.022e+01,   8.498e-01,       0.003,       0.088,       0.996,   4.732e-02,      1.0938
2379,   1.093e+01,  -1.022e+01,   8.474e-01,      -0.035,       0.072,       0.997,   5.110e-02,      1.0318
2380,   1.057e+01,  -1.022e+01,   8.325e-01,      -0.058,       0.061,       0.996,   5.436e-02,      0.9598
2381,   1.019e+01,  -1.022e+01,   8.091e-01,      -0.069,       0.056,       0.996,   5.701e-02,      0.8981
2382,   9.791e+00,  -1.023e+01,   7.813e-01,      -0.072,       0.054,       0.996,   5.900e-02,      0.8443
2383,   9.380e+00,  -1.023e+01,   7.526e-01,      -0.064,       0.058,       0.996,   6.029e-02,      0.8179
2384,   8.961e+00,  -1.023e+01,   7.276e-01,      -0.047,       0.066,       0.997,   6.089e-02,      0.8441
2385,   8.538e+00,  -1.023e+01,   7.096e-01,      -0.031,       0.073,       0.997,   6.084e-02,      0.9135
2386,   8.117e+00,  -1.023e+01,   6.974e-01,      -0.023,       0.076,       0.997,   6.016e-02,      0.9925
2387,   7.701e+00,  -1.023e+01,   6.882e-01,      -0.018,       0.078,       0.997,   5.883e-02,      1.0857
2388,   7.295e+00,  -1.024e+01,   6.811e-01,      -0.015,       0.080,       0.997,   5.685e-02,      1.1940
2389,   6.905e+00,  -1.024e+01,   6.754e-01,      -0.013,       0.080,       0.997,   5.426e-02,      1.3215
2390,   6.533e+00,  -1.024e+01,   6.707e-01,      -0.011,       0.081,       0.997,   5.107e-02,      1.4791
2391,   6.185e+00,  -1.024e+01,   6.667e-01,      -0.013,       0.080,       0.997,   4.733e-02,      1.6615
2392,   5.863e+00,  -1.024e+01,   6.625e-01,      -0.013,       0.079,       0.997,   4.306e-02,      1.8894
2393,   5.572e+00,  -1.024e+01,   6.587e-01,      -0.012,       0.080,       0.997,   3.832e-02,      2.1950
2394,   5.315e+00,  -1.024e+01,   6.556e-01,      -0.013,       0.079,       0.997,   3.317e-02,      2.6014
2395,   5.094e+00,  -1.024e+01,   6.527e-01,      -0.013,       0.079,       0.997,   2.765e-02,      3.1896
2396,   4.912e+00,  -1.024e+01,   6.502e-01,      -0.015,       0.078,       0.997,   2.182e-02,      4.1047
2397,   4.770e+00,  -1.024e+01,   6.482e-01,      -0.015,       0.078,       0.997,   1.576e-02,      5.7439
2398,   4.672e+00,  -1.024e+01,   6.467e-01,      -0.014,       0.078,       0.997,   9.526e-03,      9.6449
2399,   4.617e+00,  -1.024e+01,   6.440e-01,      -0.335,      -0.112,       0.935,   3.456e-03,     20.7039
Strip 81
2400,   1.263e+01,  -1.010e+01,   6.366e-01,       0.281,       0.198,       0.939,   3.048e-03,      0.2191
2401,   1.260e+01,  -1.010e+01,   6.462e-01,       0.273,       0.196,       0.942,   9.086e-03,      0.3829
2402,   1.252e+01,  -1.010e+01,   6.677e-01,       0.255,       0.189,       0.948,   1.494e-02,      0.5567
2403,   1.240e+01,  -1.010e+01,   6.985e-01,       0.229,       0.179,       0.957,   2.053e-02,      0.7293
2404,   1.223e+01,  -1.009e+01,   7.348e-01,       0.192,       0.165,       0.967,   2.575e-02,      0.8878
2405,   1.203e+01,  -1.009e+01,   7.715e-01,       0.145,       0.147,       0.979,   3.060e-02,      1.0006
2406,   1.179e+01,  -1.009e+01,   8.033e-01,       0.098,       0.128,       0.987,   3.512e-02,      1.0799
2407,   1.152e+01,  -1.008e+01,   8.266e-01,       0.049,       0.108,       0.993,   3.929e-02,      1.1139
2408,   1.121e+01,  -1.008e+01,   8.378e-01,       0.003,       0.088,       0.996,   4.312e-02,      1.0959
2409,   1.087e+01,  -1.008e+01,   8.354e-01,      -0.035,       0.072,       0.997,   4.657e-02,      1.0326
2410,   1.051e+01,  -1.009e+01,   8.205e-01,      -0.058,       0.061,       0.996,   4.954e-02,      0.9595
2411,   1.013e+01,  -1.009e+01,   7.972e-01,      -0.069,       0.056,       0.996,   5.195e-02,      0.8970
2412,   9.729e+00,  -1.009e+01,   7.693e-01,      -0.072,       0.055,       0.996,   5.376e-02,      0.8427
2413,   9.316e+00,  -1.009e+01,   7.405e-01,      -0.064,       0.058,       0.996,   5.494e-02,      0.8162
2414,   8.896e+00,  -1.009e+01,   7.155e-01,      -0.047,       0.066,       0.997,   5.548e-02,      0.8423
2415,   8.472e+00,  -1.010e+01,   6.975e-01,      -0.031,       0.073,       0.997,   5.544e-02,      0.9117
2416,   8.049e+00,  -1.010e+01,   6.854e-01,      -0.023,       0.076,       0.997,   5.482e-02,      0.9906
2417,   7.632e+00,  -1.010e+01,   6.762e-01,      -0.018,       0.079,       0.997,   5.361e-02,      1.0837
2418,   7.225e+00,  -1.010e+01,   6.691e-01,      -0.015,       0.080,       0.997,   5.181e-02,      1.1918
2419,   6.833e+00,  -1.010e+01,   6.634e-01,      -0.013,       0.081,       0.997,   4.944e-02,      1.3189
2420,   6.461e+00,  -1.010e+01,   6.588e-01,      -0.011,       0.081,       0.997,   4.654e-02,      1.4761
2421,   6.111e+00,  -1.010e+01,   6.547e-01,      -0.013,       0.080,       0.997,   4.312e-02,      1.6581
2422,   5.788e+00,  -1.010e+01,   6.506e-01,      -0.013,       0.079,       0.997,   3.924e-02,      1.8854
2423,   5.496e+00,  -1.010e+01,   6.468e-01,      -0.012,       0.080,       0.997,   3.492e-02,      2.1904
2424,   5.238e+00,  -1.010e+01,   6.437e-01,      -0.013,       0.079,       0.997,   3.022e-02,      2.5961
2425,   5.017e+00,  -1.010e+01,   6.408e-01,      -0.013,       0.079,       0.997,   2.519e-02,      3.1832
2426,   4.834e+00,  -1.010e+01,   6.384e-01,      -0.014,       0.078,       0.997,   1.989e-02,      4.0968
2427,   4.692e+00,  -1.010e+01,   6.364e-01,      -0.015,       0.078,       0.997,   1.436e-02,      5.7333
2428,   4.593e+00,  -1.010e+01,   6.349e-01,      -0.014,       0.078,       0.997,   8.681e-03,      9.6283
2429,   4.538e+00,  -1.010e+01,   6.322e-01,      -0.335,      -0.112,       0.935,   3.149e-03,     20.6666
Strip 82
2430,   1.258e+01,  -9.978e+00,   6.250e-01,       0.281,       0.198,       0.939,   2.745e-03,      0.2206
2431,   1.255e+01,  -9.977e+00,   6.347e-01,       0.273,       0.196,       0.942,   8.182e-03,      0.3857
2432,   1.247e+01,  -9.975e+00,   6.562e-01,       0.256,       0.189,       0.948,   1.346e-02,      0.5611
2433,   1.235e+01,  -9.973e+00,   6.871e-01,       0.229,       0.179,       0.957,   1.848e-02,      0.7350
2434,   1.219e+01,  -9.969e+00,   7.235e-01,       0.192,       0.165,       0.967,   2.319e-02,      0.8943
2435,   1.198e+01,  -9.966e+00,   7.604e-01,       0.145,       0.147,       0.979,   2.755e-02,      1.0067
2436,   1.174e+01,  -9.963e+00,   7.923e-01,       0.098,       0.128,       0.987,   3.162e-02,      1.0849
2437,   1.147e+01,  -9.961e+00,   8.157e-01,       0.049,       0.108,       0.993,   3.538e-02,      1.1172
2438,   1.116e+01,  -9.960e+00,   8.270e-01,       0.003,       0.089,       0.996,   3.883e-02,      1.0977
2439,   1.082e+01,  -9.960e+00,   8.246e-01,      -0.035,       0.072,       0.997,   4.193e-02,      1.0330
2440,   1.046e+01,  -9.962e+00,   8.097e-01,      -0.058,       0.061,       0.996,   4.461e-02,      0.9589
2441,   1.007e+01,  -9.964e+00,   7.863e-01,      -0.069,       0.056,       0.996,   4.678e-02,      0.8957
2442,   9.672e+00,  -9.966e+00,   7.584e-01,      -0.072,       0.055,       0.996,   4.841e-02,      0.8411
2443,   9.258e+00,  -9.969e+00,   7.296e-01,      -0.064,       0.058,       0.996,   4.947e-02,      0.8144
2444,   8.837e+00,  -9.971e+00,   7.046e-01,      -0.046,       0.066,       0.997,   4.996e-02,      0.8406
2445,   8.412e+00,  -9.973e+00,   6.866e-01,      -0.031,       0.073,       0.997,   4.992e-02,      0.9100
2446,   7.988e+00,  -9.974e+00,   6.745e-01,      -0.023,       0.076,       0.997,   4.937e-02,      0.9889
2447,   7.569e+00,  -9.974e+00,   6.653e-01,      -0.018,       0.079,       0.997,   4.827e-02,      1.0818
2448,   7.162e+00,  -9.975e+00,   6.583e-01,      -0.015,       0.080,       0.997,   4.665e-02,      1.1897
2449,   6.769e+00,  -9.976e+00,   6.526e-01,      -0.013,       0.081,       0.997,   4.452e-02,      1.3165
2450,   6.395e+00,  -9.976e+00,   6.480e-01,      -0.011,       0.081,       0.997,   4.191e-02,      1.4734
2451,   6.044e+00,  -9.976e+00,   6.440e-01,      -0.013,       0.080,       0.997,   3.883e-02,      1.6550
2452,   5.721e+00,  -9.977e+00,   6.398e-01,      -0.013,       0.080,       0.997,   3.533e-02,      1.8818
2453,   5.428e+00,  -9.977e+00,   6.361e-01,      -0.011,       0.080,       0.997,   3.145e-02,      2.1861
2454,   5.169e+00,  -9.977e+00,   6.330e-01,      -0.013,       0.079,       0.997,   2.722e-02,      2.5911
2455,   4.947e+00,  -9.978e+00,   6.301e-01,      -0.013,       0.079,       0.997,   2.269e-02,      3.1773
2456,   4.764e+00,  -9.978e+00,   6.277e-01,      -0.014,       0.078,       0.997,   1.791e-02,      4.0897
2457,   4.622e+00,  -9.978e+00,   6.257e-01,      -0.014,       0.078,       0.997,   1.293e-02,      5.7240
2458,   4.523e+00,  -9.978e+00,   6.243e-01,      -0.014,       0.078,       0.997,   7.817e-03,      9.6141
2459,   4.467e+00,  -9.978e+00,   6.216e-01,      -0.335,      -0.112,       0.936,   2.835e-03,     20.6349
Strip 83
2460,   1.254e+01,  -9.868e+00,   6.148e-01,       0.281,       0.198,       0.939,   2.436e-03,      0.2225
2461,   1.250e+01,  -9.867e+00,   6.244e-01,       0.274,       0.196,       0.942,   7.261e-03,      0.3892
2462,   1.243e+01,  -9.865e+00,   6.460e-01,       0.256,       0.189,       0.948,   1.194e-02,      0.5665
2463,   1.230e+01,  -9.862e+00,   6.770e-01,       0.229,       0.179,       0.957,   1.640e-02,      0.7419
2464,   1.214e+01,  -9.859e+00,   7.135e-01,       0.192,       0.165,       0.967,   2.058e-02,      0.9015
2465,   1.194e+01,  -9.856e+00,   7.505e-01,       0.145,       0.147,       0.979,   2.445e-02,      1.0131
2466,   1.170e+01,  -9.853e+00,   7.825e-01,       0.098,       0.128,       0.987,   2.806e-02,      1.0896
2467,   1.142e+01,  -9.851e+00,   8.060e-01,       0.049,       0.108,       0.993,   3.140e-02,      1.1203
2468,   1.111e+01,  -9.850e+00,   8.173e-01,       0.003,       0.089,       0.996,   3.446e-02,      1.0990
2469,   1.077e+01,  -9.850e+00,   8.150e-01,      -0.035,       0.072,       0.997,   3.721e-02,      1.0330
2470,   1.041e+01,  -9.852e+00,   8.001e-01,      -0.058,       0.061,       0.996,   3.959e-02,      0.9580
2471,   1.002e+01,  -9.854e+00,   7.767e-01,      -0.069,       0.056,       0.996,   4.151e-02,      0.8943
2472,   9.621e+00,  -9.856e+00,   7.487e-01,      -0.072,       0.055,       0.996,   4.296e-02,      0.8394
2473,   9.207e+00,  -9.859e+00,   7.199e-01,      -0.064,       0.058,       0.996,   4.390e-02,      0.8127
2474,   8.784e+00,  -9.861e+00,   6.949e-01,      -0.046,       0.066,       0.997,   4.434e-02,      0.8390
2475,   8.358e+00,  -9.862e+00,   6.769e-01,      -0.030,       0.073,       0.997,   4.430e-02,      0.9085
2476,   7.933e+00,  -9.863e+00,   6.647e-01,      -0.023,       0.076,       0.997,   4.381e-02,      0.9874
2477,   7.514e+00,  -9.864e+00,   6.556e-01,      -0.018,       0.079,       0.997,   4.284e-02,      1.0802
2478,   7.105e+00,  -9.865e+00,   6.486e-01,      -0.015,       0.080,       0.997,   4.140e-02,      1.1879
2479,   6.711e+00,  -9.865e+00,   6.429e-01,      -0.013,       0.081,       0.997,   3.951e-02,      1.3145
2480,   6.336e+00,  -9.866e+00,   6.383e-01,      -0.011,       0.081,       0.997,   3.719e-02,      1.4710
2481,   5.985e+00,  -9.866e+00,   6.343e-01,      -0.013,       0.080,       0.997,   3.446e-02,      1.6522
