xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  22.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.918700
Cy    = ,   0.000000
Cd=,   0.108890,ICd=,    0.097934,PCd=,    0.010956
Cl   = ,8.90831e-14
Cm   =,    -2.11224
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.486581, YCP=,   -0.000000, ZCP=,    1.049938 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -3.332, 2.008504, 0.012641, 0.117538,-2.815133,-0.121528, 0.0175, 0.4391, 0.3075,15029594.0925
   15.4255,   7.1630, -3.332, 2.012617, 0.012550, 0.117768,-2.899365,-0.121243, 0.0165, 0.4704, 0.3073,14340607.2339
   15.7799,   7.0994, -3.332, 2.016666, 0.012451, 0.117976,-2.986821,-0.120976, 0.0154, 0.5024, 0.3070,13657042.6462
   16.1406,   7.0347, -3.331, 2.020633, 0.012343, 0.118170,-3.077502,-0.120724, 0.0143, 0.5349, 0.3068,12980659.6950
   16.5073,   6.9690, -3.330, 2.024499, 0.012227, 0.118359,-3.171402,-0.120484, 0.0132, 0.5680, 0.3065,12313140.1900
   16.8794,   6.9022, -3.330, 2.028244, 0.012102, 0.118551,-3.268510,-0.120254, 0.0119, 0.6015, 0.3063,11656082.0016
   17.2565,   6.8345, -3.330, 2.031848, 0.012113, 0.118753,-3.368862,-0.120030, 0.0117, 0.6098, 0.3061,11010993.2668
   17.6382,   6.7661, -3.331, 2.035291, 0.012168, 0.118975,-3.472395,-0.119810, 0.0117, 0.6101, 0.3058,10379287.2100
   18.0240,   6.6969, -3.333, 2.038553, 0.012226, 0.119226,-3.579056,-0.119592, 0.0118, 0.6103, 0.3056,9762277.6042
   18.4135,   6.6270, -3.336, 2.041610, 0.012287, 0.119514,-3.688794,-0.119371, 0.0118, 0.6105, 0.3054,9161174.8895
   18.8060,   6.5566, -3.341, 2.044440, 0.012350, 0.119850,-3.801546,-0.119146, 0.0119, 0.6107, 0.3052,8577082.9626
   19.2013,   6.4857, -3.348, 2.047020, 0.012414, 0.120243,-3.917236,-0.118913, 0.0119, 0.6109, 0.3050,8010996.6462
   19.5987,   6.4144, -3.357, 2.049323, 0.012479, 0.120704,-4.035768,-0.118669, 0.0120, 0.6111, 0.3048,7463799.8391
   19.9979,   6.3428, -3.369, 2.051322, 0.012542, 0.121244,-4.157034,-0.118410, 0.0121, 0.6113, 0.3046,6936264.3474
   20.3982,   6.2710, -3.384, 2.052989, 0.012610, 0.121875,-4.280903,-0.118133, 0.0121, 0.6116, 0.3044,6429049.3874
   20.7993,   6.1990, -3.403, 2.054293, 0.012680, 0.122609,-4.407222,-0.117834, 0.0121, 0.6120, 0.3042,5942701.7500
   21.2007,   6.1270, -3.425, 2.055199, 0.012744, 0.123459,-4.535809,-0.117508, 0.0122, 0.6124, 0.3040,5477656.6092
   21.6018,   6.0550, -3.452, 2.055672, 0.012801, 0.124440,-4.666457,-0.117151, 0.0122, 0.6127, 0.3038,5034238.9544
   22.0021,   5.9832, -3.483, 2.055671, 0.012852, 0.125564,-4.798929,-0.116756, 0.0122, 0.6130, 0.3036,4612665.6213
   22.4013,   5.9116, -3.520, 2.055153, 0.012894, 0.126848,-4.932953,-0.116319, 0.0122, 0.6133, 0.3034,4213047.8947
   22.7987,   5.8403, -3.563, 2.054071, 0.012927, 0.128307,-5.068218,-0.115832, 0.0122, 0.6136, 0.3032,3835394.6493
   23.1940,   5.7694, -3.612, 2.052371, 0.012950, 0.129958,-5.204369,-0.115288, 0.0122, 0.6138, 0.3029,3479615.9971
   23.5865,   5.6990, -3.668, 2.049995, 0.012961, 0.131816,-5.341007,-0.114677, 0.0123, 0.6140, 0.3027,3145527.4023
   23.9760,   5.6291, -3.732, 2.046877, 0.012959, 0.133898,-5.477676,-0.113991, 0.0123, 0.6142, 0.3024,2832854.2277
   24.3618,   5.5599, -3.804, 2.042947, 0.012943, 0.136223,-5.613864,-0.113217, 0.0123, 0.6143, 0.3021,2541236.6707
   24.7435,   5.4915, -3.885, 2.038124, 0.012911, 0.138804,-5.748991,-0.112344, 0.0123, 0.6144, 0.3018,2270235.0500
   25.1206,   5.4238, -3.977, 2.032318, 0.012871, 0.141659,-5.882417,-0.111358, 0.0123, 0.6144, 0.3015,2019335.4015
   25.4927,   5.3570, -4.079, 2.025431, 0.012815, 0.144799,-6.013406,-0.110241, 0.0123, 0.6144, 0.3011,1787955.3424
   25.8594,   5.2913, -4.192, 2.017350, 0.012737, 0.148236,-6.141142,-0.108976, 0.0123, 0.6144, 0.3007,1575450.1630
   26.2201,   5.2266, -4.318, 2.007955, 0.012672, 0.151976,-6.264740,-0.107543, 0.0124, 0.6142, 0.3002,1381119.1079
   26.5745,   5.1630, -4.457, 1.997106, 0.012590, 0.156021,-6.383169,-0.105920, 0.0124, 0.6140, 0.2997,1204211.8083
   26.9220,   5.1006, -4.610, 1.984655, 0.012488, 0.160364,-6.495306,-0.104082, 0.0124, 0.6137, 0.2991,1043934.8295
   27.2624,   5.0396, -4.777, 1.970434, 0.012364, 0.164991,-6.599913,-0.102002, 0.0125, 0.6133, 0.2984,899458.2993
   27.5951,   4.9799, -4.958, 1.954260, 0.012222, 0.169874,-6.695635,-0.099654, 0.0125, 0.6129, 0.2977,769922.5865
   27.9198,   4.9216, -5.155, 1.935937, 0.012087, 0.174975,-6.781009,-0.097008, 0.0126, 0.6123, 0.2968,654444.9983
   28.2361,   4.8649, -5.366, 1.915249, 0.011930, 0.180237,-6.854410,-0.094036, 0.0126, 0.6115, 0.2958,552126.4705
   28.5435,   4.8098, -5.593, 1.891971, 0.011749, 0.185587,-6.914114,-0.090713, 0.0127, 0.6107, 0.2946,462058.2210
   28.8418,   4.7563, -5.833, 1.865863, 0.011564, 0.190934,-6.958312,-0.087016, 0.0128, 0.6095, 0.2933,383328.3428
   29.1305,   4.7045, -6.086, 1.836677, 0.011359, 0.196166,-6.985081,-0.082929, 0.0128, 0.6080, 0.2919,315028.3055
   29.4093,   4.6544, -6.352, 1.804164, 0.011131, 0.201158,-6.992448,-0.078447, 0.0130, 0.6062, 0.2903,256259.3368
   29.6778,   4.6063, -6.628, 1.768075, 0.010880, 0.205771,-6.978421,-0.073576, 0.0132, 0.6043, 0.2884,206138.6454
   29.9358,   4.5600, -6.913, 1.728170, 0.010604, 0.209858,-6.941025,-0.068337, 0.0137, 0.6033, 0.2864,163805.4445
   30.1829,   4.5157, -7.205, 1.684225, 0.010299, 0.213271,-6.878350,-0.062771, 0.0144, 0.6029, 0.2842,128426.7218
   30.4188,   4.4733, -7.504, 1.636037, 0.009992, 0.215868,-6.788627,-0.056938, 0.0150, 0.6029, 0.2818,99202.6962
   30.6432,   4.4331, -7.808, 1.583432, 0.009685, 0.217517,-6.670228,-0.050918, 0.0154, 0.6027, 0.2792,75371.8904
   30.8559,   4.3949, -8.118, 1.526267, 0.009375, 0.218098,-6.521728,-0.044806, 0.0158, 0.6022, 0.2765,56215.7426
   31.0566,   4.3589, -8.432, 1.464436, 0.009043, 0.217509,-6.341924,-0.038714, 0.0165, 0.6015, 0.2736,41062.6751
   31.2450,   4.3251, -8.752, 1.397869, 0.008682, 0.215658,-6.129894,-0.032761, 0.0179, 0.5991, 0.2707,29291.5402
   31.4210,   4.2936, -9.079, 1.326536, 0.008351, 0.212461,-5.885073,-0.027068, 0.0188, 0.5911, 0.2678,20334.3676
   31.5842,   4.2643, -9.414, 1.250447, 0.008011, 0.207837,-5.607109,-0.021749, 0.0202, 0.5862, 0.2649,13678.3466
   31.7345,   4.2373, -9.757, 1.169650, 0.007641, 0.201699,-5.295988,-0.016907, 0.0237, 0.5811, 0.2620,8866.9893
   31.8718,   4.2127,-10.110, 1.084241, 0.007253, 0.193953,-4.952071,-0.012624, 0.0298, 0.5702, 0.2593,5500.4333
   31.9958,   4.1904,-10.472, 0.994368, 0.006981, 0.184496,-4.576215,-0.008960, 0.0344, 0.5412, 0.2567,3234.8608
   32.1065,   4.1706,-10.843, 0.900240, 0.006912, 0.173229,-4.169636,-0.005946, 0.0364, 0.4564, 0.2544,1781.0193
   32.2035,   4.1532,-11.222, 0.802158, 0.006771, 0.160064,-3.733614,-0.003587, 0.0394, 0.4048, 0.2524,901.8465
   32.2870,   4.1382,-11.606, 0.700548, 0.006744, 0.144954,-3.270430,-0.001861, 0.0433, 0.3228, 0.2506,409.2128
   32.3567,   4.1257,-11.993, 0.596061, 0.006687, 0.127943,-2.782623,-0.000720, 0.0575, 0.2451, 0.2492,159.8069
   32.4125,   4.1157,-12.384, 0.489823, 0.006699, 0.109258,-2.273774,-0.000096, 0.0732, 0.1670, 0.2482,50.2039
   32.4545,   4.1082,-12.781, 0.384341, 0.006646, 0.089635,-1.748522, 0.000106, 0.1010, 0.1216, 0.2478,11.1732
   32.4825,   4.1031,-13.282, 0.288691, 0.006611, 0.072506,-1.215549,-0.000014, 0.1324, 0.0943, 0.2481, 1.2985
   32.4965,   4.1006,-15.065, 0.311390, 0.006624, 0.098577,-0.713325,-0.000512, 0.1240, 0.0999, 0.2515, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.3316
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1021
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0947
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.0950
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0868
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0776
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0766
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0801
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0879
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0943
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0811
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0639
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0518
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0341
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0284
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0355
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0442
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0527
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0627
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0747
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0900
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.1111
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1362
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1737
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.2331
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.3291
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.5106
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.9271
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      2.4054
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      9.2591
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1154
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1308
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1355
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1517
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1637
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1597
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1633
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1624
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1568
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1436
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1216
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0992
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0788
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0583
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0520
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0635
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0778
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0924
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.1094
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1299
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1581
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1923
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.2364
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.3051
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.4082
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.5831
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.9181
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.7351
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      4.6999
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     13.1039
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0766
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1515
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1773
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2069
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2329
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2373
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2448
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2434
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2303
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2033
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1703
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1398
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.1100
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0838
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0783
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0954
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.1149
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1361
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1611
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1914
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.2338
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2841
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.3517
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.4583
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.6203
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.9058
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.4781
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.8651
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      6.4847
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     15.7268
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0769
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1655
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2139
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2573
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.2957
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3093
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3212
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3201
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3013
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2629
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2196
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1810
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1426
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.1113
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.1070
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1296
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1544
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1827
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.2163
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2576
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.3157
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3854
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.4819
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.6352
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.8748
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.3060
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      2.1539
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      3.8778
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      7.6335
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     17.8493
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0857
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1783
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2451
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3024
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3523
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.3752
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.3918
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.3914
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3680
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3204
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2680
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2220
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1762
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1410
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1385
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1663
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1968
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.2327
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2760
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.3300
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.4056
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.4988
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.6309
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.8412
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      1.1754
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.7617
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.7985
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      4.6204
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      8.4961
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     19.6423
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.0961
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.1913
