xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  23.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.982315
Cy    = ,   0.000000
Cd=,   0.115592,ICd=,    0.104158,PCd=,    0.011435
Cl   = , 9.2672e-14
Cm   =,    -2.17099
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.483386, YCP=,   -0.000000, ZCP=,    1.051675 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -3.450, 2.062519, 0.012270, 0.125012,-2.894384,-0.120201, 0.0114, 0.6104, 0.3052,15453470.4025
   15.4255,   7.1630, -3.450, 2.066782, 0.012324, 0.125262,-2.981302,-0.119910, 0.0114, 0.6109, 0.3049,14745171.9298
   15.7799,   7.0994, -3.450, 2.070983, 0.012379, 0.125490,-3.071556,-0.119638, 0.0114, 0.6114, 0.3047,14042437.6192
   16.1406,   7.0347, -3.449, 2.075102, 0.012435, 0.125705,-3.165148,-0.119381, 0.0114, 0.6118, 0.3044,13347076.1511
   16.5073,   6.9690, -3.449, 2.079119, 0.012495, 0.125915,-3.262074,-0.119136, 0.0115, 0.6123, 0.3042,12660816.5756
   16.8794,   6.9022, -3.448, 2.083015, 0.012554, 0.126128,-3.362321,-0.118900, 0.0115, 0.6128, 0.3040,11985301.7501
   17.2565,   6.8345, -3.449, 2.086769, 0.012640, 0.126355,-3.465879,-0.118672, 0.0115, 0.6131, 0.3037,11322082.3800
   17.6382,   6.7661, -3.450, 2.090361, 0.012737, 0.126603,-3.572715,-0.118447, 0.0116, 0.6134, 0.3035,10672611.6922
   18.0240,   6.6969, -3.452, 2.093767, 0.012836, 0.126882,-3.682785,-0.118223, 0.0117, 0.6136, 0.3033,10038240.7644
   18.4135,   6.6270, -3.456, 2.096967, 0.012937, 0.127203,-3.796038,-0.117997, 0.0118, 0.6138, 0.3031,9420214.5291
   18.8060,   6.5566, -3.461, 2.099936, 0.013113, 0.127574,-3.912445,-0.117766, 0.0116, 0.6148, 0.3029,8819668.4675
   19.2013,   6.4857, -3.469, 2.102649, 0.013241, 0.128008,-4.031869,-0.117527, 0.0117, 0.6151, 0.3027,8237625.9993
   19.5987,   6.4144, -3.479, 2.105081, 0.013371, 0.128515,-4.154240,-0.117276, 0.0117, 0.6154, 0.3025,7674996.5738
   19.9979,   6.3428, -3.492, 2.107203, 0.013501, 0.129107,-4.279442,-0.117010, 0.0117, 0.6157, 0.3023,7132574.4579
   20.3982,   6.2710, -3.508, 2.108985, 0.013629, 0.129796,-4.407339,-0.116725, 0.0118, 0.6160, 0.3021,6611038.2160
   20.7993,   6.1990, -3.527, 2.110396, 0.013753, 0.130597,-4.537775,-0.116417, 0.0118, 0.6163, 0.3019,6110950.8680
   21.2007,   6.1270, -3.551, 2.111400, 0.013872, 0.131522,-4.670563,-0.116081, 0.0118, 0.6165, 0.3017,5632760.7095
   21.6018,   6.0550, -3.579, 2.111961, 0.013982, 0.132586,-4.805490,-0.115713, 0.0119, 0.6167, 0.3015,5176802.7730
   22.0021,   5.9832, -3.612, 2.112036, 0.014081, 0.133804,-4.942310,-0.115306, 0.0119, 0.6169, 0.3013,4743300.9041
   22.4013,   5.9116, -3.650, 2.111581, 0.014166, 0.135193,-5.080742,-0.114855, 0.0120, 0.6171, 0.3011,4332370.4256
   22.7987,   5.8403, -3.695, 2.110547, 0.014233, 0.136769,-5.220461,-0.114352, 0.0120, 0.6173, 0.3009,3944021.3552
   23.1940,   5.7694, -3.746, 2.108879, 0.014279, 0.138550,-5.361103,-0.113790, 0.0120, 0.6174, 0.3006,3578162.1436
   23.5865,   5.6990, -3.805, 2.106516, 0.014300, 0.140552,-5.502249,-0.113160, 0.0121, 0.6175, 0.3004,3234603.8944
   23.9760,   5.6291, -3.872, 2.103391, 0.014290, 0.142795,-5.643428,-0.112451, 0.0121, 0.6176, 0.3001,2913065.0272
   24.3618,   5.5599, -3.947, 2.099431, 0.014173, 0.145295,-5.784057,-0.111652, 0.0124, 0.6169, 0.2998,2613176.3429
   24.7435,   5.4915, -4.032, 2.094551, 0.014105, 0.148071,-5.923644,-0.110749, 0.0124, 0.6170, 0.2995,2334486.4504
   25.1206,   5.4238, -4.127, 2.088660, 0.013992, 0.151137,-6.061454,-0.109729, 0.0124, 0.6170, 0.2991,2076467.5110
   25.4927,   5.3570, -4.234, 2.081656, 0.013824, 0.154508,-6.196726,-0.108575, 0.0124, 0.6169, 0.2987,1838521.2612
   25.8594,   5.2913, -4.352, 2.073422, 0.013634, 0.158196,-6.328640,-0.107268, 0.0124, 0.6169, 0.2983,1619985.2697
   26.2201,   5.2266, -4.483, 2.063833, 0.013520, 0.162206,-6.456331,-0.105786, 0.0124, 0.6167, 0.2978,1420139.3915
   26.5745,   5.1630, -4.627, 2.052747, 0.013377, 0.166541,-6.578676,-0.104108, 0.0124, 0.6166, 0.2973,1238212.3778
   26.9220,   5.1006, -4.786, 2.040007, 0.013202, 0.171192,-6.694512,-0.102207, 0.0124, 0.6163, 0.2967,1073388.6067
   27.2624,   5.0396, -4.960, 2.025443, 0.013007, 0.176145,-6.802567,-0.100057, 0.0124, 0.6160, 0.2960,924814.8989
   27.5951,   4.9799, -5.148, 2.008864, 0.012818, 0.181369,-6.901458,-0.097628, 0.0124, 0.6156, 0.2952,791607.3855
   27.9198,   4.9216, -5.353, 1.990067, 0.012642, 0.186822,-6.989656,-0.094893, 0.0124, 0.6150, 0.2943,672858.3989
   28.2361,   4.8649, -5.572, 1.968831, 0.012435, 0.192443,-7.065465,-0.091821, 0.0125, 0.6142, 0.2932,567643.3560
   28.5435,   4.8098, -5.807, 1.944921, 0.012218, 0.198153,-7.127120,-0.088386, 0.0126, 0.6134, 0.2920,475027.6074
   28.8418,   4.7563, -6.056, 1.918091, 0.012004, 0.203851,-7.172745,-0.084565, 0.0126, 0.6123, 0.2907,394073.2247
   29.1305,   4.7045, -6.318, 1.888084, 0.011759, 0.209421,-7.200330,-0.080342, 0.0127, 0.6111, 0.2892,323845.6968
   29.4093,   4.6544, -6.593, 1.854643, 0.011519, 0.214725,-7.207870,-0.075712, 0.0128, 0.6092, 0.2875,263420.5024
   29.6778,   4.6063, -6.878, 1.817512, 0.011249, 0.219613,-7.193274,-0.070682, 0.0129, 0.6071, 0.2856,211889.5231
   29.9358,   4.5600, -7.172, 1.776443, 0.010966, 0.223927,-7.154516,-0.065276, 0.0132, 0.6051, 0.2835,168367.2498
   30.1829,   4.5157, -7.474, 1.731206, 0.010650, 0.227508,-7.089610,-0.059535, 0.0137, 0.6036, 0.2812,131996.7313
   30.4188,   4.4733, -7.781, 1.681594, 0.010302, 0.230202,-6.996702,-0.053525, 0.0145, 0.6031, 0.2788,101955.1994
   30.6432,   4.4331, -8.094, 1.627427, 0.009954, 0.231866,-6.874150,-0.047329, 0.0151, 0.6030, 0.2761,77459.2992
   30.8559,   4.3949, -8.411, 1.568560, 0.009616, 0.232374,-6.720498,-0.041049, 0.0155, 0.6027, 0.2733,57769.8435
   31.0566,   4.3589, -8.732, 1.504888, 0.009272, 0.231615,-6.534526,-0.034802, 0.0159, 0.6021, 0.2703,42196.0083
   31.2450,   4.3251, -9.058, 1.436341, 0.008895, 0.229492,-6.315276,-0.028716, 0.0171, 0.6011, 0.2673,30098.8847
   31.4210,   4.2936, -9.390, 1.362895, 0.008522, 0.225921,-6.062171,-0.022920, 0.0184, 0.5949, 0.2642,20894.3098
   31.5842,   4.2643, -9.728, 1.284563, 0.008173, 0.220816,-5.774937,-0.017536, 0.0192, 0.5876, 0.2611,14054.9072
   31.7345,   4.2373,-10.074, 1.201404, 0.007786, 0.214093,-5.453553,-0.012676, 0.0220, 0.5847, 0.2581,9111.2813
   31.8718,   4.2127,-10.429, 1.113525, 0.007388, 0.205662,-5.098450,-0.008430, 0.0275, 0.5743, 0.2552,5652.3236
   31.9958,   4.1904,-10.792, 1.021085, 0.007037, 0.195425,-4.710479,-0.004866, 0.0335, 0.5567, 0.2525,3324.6046
   32.1065,   4.1706,-11.162, 0.924311, 0.006941, 0.183289,-4.291083,-0.002022, 0.0356, 0.4730, 0.2500,1830.8398
   32.2035,   4.1532,-11.539, 0.823522, 0.006805, 0.169179,-3.841593, 0.000092, 0.0388, 0.4144, 0.2478,927.4315
   32.2870,   4.1382,-11.921, 0.719168, 0.006743, 0.153064,-3.364328, 0.001496, 0.0417, 0.3405, 0.2459,421.1016
   32.3567,   4.1257,-12.306, 0.611934, 0.006703, 0.135007,-2.862027, 0.002238, 0.0547, 0.2545, 0.2443,164.6441
   32.4125,   4.1157,-12.695, 0.503002, 0.006708, 0.115274,-2.338309, 0.002390, 0.0703, 0.1726, 0.2432,51.8394
   32.4545,   4.1082,-13.091, 0.395018, 0.006651, 0.094686,-1.797965, 0.002056, 0.0978, 0.1261, 0.2427,11.5910
   32.4825,   4.1031,-13.596, 0.297610, 0.006618, 0.077031,-1.249896, 0.001353, 0.1286, 0.0962, 0.2430, 1.3615
   32.4965,   4.1006,-15.427, 0.326398, 0.006628, 0.107485,-0.733579, 0.000273, 0.1192, 0.1041, 0.2463, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.3363
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1020
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0939
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.0937
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0848
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0753
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0744
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0781
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0868
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0944
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0817
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0647
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0529
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0353
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0295
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0367
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0457
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0545
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0648
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0772
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0929
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.1149
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1409
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1797
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.2413
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.3408
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.5288
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.9600
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      2.4804
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      9.7158
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1154
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1299
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1336
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1492
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1606
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1565
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1603
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1599
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1552
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1432
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1220
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.1002
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0804
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0602
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0540
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0657
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0805
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0955
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.1131
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.1343
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1633
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1988
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.2446
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.3157
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.4226
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.6037
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.9509
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.7965
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      4.8563
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     13.7442
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0752
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1497
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1745
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2031
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2285
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2330
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2409
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2401
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2282
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2026
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1707
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1411
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.1122
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0866
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0814
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0988
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.1188
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1407
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1665
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1978
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.2415
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2938
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.3639
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.4742
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.6422
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.9379
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.5309
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.9670
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      6.7070
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     16.4864
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0750
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1629
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2102
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2525
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.2902
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3039
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3164
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3162
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.2987
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2620
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2201
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1827
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1453
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.1149
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.1111
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.1341
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1596
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1888
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.2235
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.2663
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.3261
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.3985
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.4987
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.6573
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.9056
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      1.3524
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      2.2310
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      4.0165
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      7.8980
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     18.7038
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.0834
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1750
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2406
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.2967
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3459
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.3689
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.3861
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.3869
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3652
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3194
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2688
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2241
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1796
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1455
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1437
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1721
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.2035
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.2406
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2852
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.3411
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.4191
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.5158
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.6529
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.8706
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      1.2170
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.8244
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.8988
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      4.7861
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      8.7918
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     20.5761
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.0935
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.1875
