xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   2.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.495039
Cy    = ,   0.000000
Cd=,   0.012923,ICd=,    0.006570,PCd=,    0.006353
Cl   = , 1.9951e-14
Cm   =,   -0.640889
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.801434, YCP=,   -0.000000, ZCP=,    1.031413 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -0.805, 0.548208, 0.006423, 0.007701,-0.851015,-0.136027, 0.0506, 0.1413, 0.4984,3647886.3991
   15.7799,   7.0994, -0.802, 0.548367, 0.006428, 0.007677,-0.871962,-0.135919, 0.0507, 0.1418, 0.4981,3471508.3955
   16.1406,   7.0347, -0.799, 0.548449, 0.006434, 0.007647,-0.893583,-0.135820, 0.0507, 0.1423, 0.4979,3297199.7765
   16.5073,   6.9690, -0.795, 0.548448, 0.006439, 0.007611,-0.915867,-0.135729, 0.0508, 0.1428, 0.4977,3125393.7049
   16.8794,   6.9022, -0.791, 0.548360, 0.006445, 0.007570,-0.938800,-0.135644, 0.0509, 0.1433, 0.4976,2956499.5029
   17.2565,   6.8345, -0.786, 0.548180, 0.006451, 0.007524,-0.962364,-0.135565, 0.0513, 0.1451, 0.4975,2790901.1895
   17.6382,   6.7661, -0.782, 0.547903, 0.006457, 0.007475,-0.986543,-0.135490, 0.0517, 0.1473, 0.4975,2628956.2027
   18.0240,   6.6969, -0.777, 0.547525, 0.006463, 0.007424,-1.011316,-0.135419, 0.0521, 0.1494, 0.4975,2470994.3124
   18.4135,   6.6270, -0.772, 0.547040, 0.006469, 0.007370,-1.036658,-0.135351, 0.0526, 0.1516, 0.4976,2317316.7284
   18.8060,   6.5566, -0.767, 0.546445, 0.006475, 0.007315,-1.062543,-0.135286, 0.0531, 0.1537, 0.4978,2168195.4047
   19.2013,   6.4857, -0.762, 0.545734, 0.006480, 0.007259,-1.088942,-0.135221, 0.0536, 0.1557, 0.4980,2023872.5412
   19.5987,   6.4144, -0.757, 0.544903, 0.006486, 0.007204,-1.115822,-0.135157, 0.0541, 0.1577, 0.4982,1884560.2820
   19.9979,   6.3428, -0.753, 0.543946, 0.006492, 0.007150,-1.143147,-0.135093, 0.0546, 0.1597, 0.4985,1750440.6077
   20.3982,   6.2710, -0.749, 0.542860, 0.006498, 0.007097,-1.170875,-0.135028, 0.0552, 0.1616, 0.4989,1621665.4166
   20.7993,   6.1990, -0.745, 0.541640, 0.006504, 0.007047,-1.198962,-0.134960, 0.0558, 0.1634, 0.4993,1498356.7912
   21.2007,   6.1270, -0.742, 0.540278, 0.006510, 0.007000,-1.227358,-0.134890, 0.0564, 0.1651, 0.4998,1380607.4402
   21.6018,   6.0550, -0.740, 0.538772, 0.006516, 0.006957,-1.256009,-0.134816, 0.0570, 0.1667, 0.5004,1268481.3111
   22.0021,   5.9832, -0.738, 0.537114, 0.006521, 0.006919,-1.284856,-0.134737, 0.0577, 0.1681, 0.5010,1162014.3610
   22.4013,   5.9116, -0.737, 0.535300, 0.006527, 0.006887,-1.313832,-0.134653, 0.0584, 0.1695, 0.5017,1061215.4771
   22.7987,   5.8403, -0.737, 0.533321, 0.006533, 0.006862,-1.342867,-0.134561, 0.0591, 0.1707, 0.5024,966067.5349
   23.1940,   5.7694, -0.738, 0.531173, 0.006538, 0.006844,-1.371880,-0.134461, 0.0598, 0.1718, 0.5032,876528.5818
   23.5865,   5.6990, -0.741, 0.528847, 0.006544, 0.006836,-1.400788,-0.134351, 0.0606, 0.1727, 0.5041,792533.1345
   23.9760,   5.6291, -0.744, 0.526335, 0.006549, 0.006837,-1.429495,-0.134230, 0.0614, 0.1735, 0.5051,713993.5751
   24.3618,   5.5599, -0.749, 0.523629, 0.006555, 0.006850,-1.457901,-0.134095, 0.0622, 0.1741, 0.5061,640801.6349
   24.7435,   5.4915, -0.756, 0.520719, 0.006560, 0.006875,-1.485893,-0.133945, 0.0630, 0.1745, 0.5073,572829.9505
   25.1206,   5.4238, -0.765, 0.517595, 0.006565, 0.006914,-1.513351,-0.133778, 0.0639, 0.1746, 0.5085,509933.6789
   25.4927,   5.3570, -0.776, 0.514244, 0.006570, 0.006968,-1.540143,-0.133590, 0.0648, 0.1746, 0.5098,451952.1595
   25.8594,   5.2913, -0.790, 0.510654, 0.006575, 0.007038,-1.566126,-0.133378, 0.0657, 0.1743, 0.5112,398710.6081
   26.2201,   5.2266, -0.805, 0.506809, 0.006580, 0.007126,-1.591142,-0.133139, 0.0668, 0.1738, 0.5127,350021.8311
   26.5745,   5.1630, -0.824, 0.502694, 0.006586, 0.007233,-1.615023,-0.132869, 0.0679, 0.1730, 0.5143,305687.9483
   26.9220,   5.1006, -0.846, 0.498291, 0.006591, 0.007361,-1.637585,-0.132562, 0.0691, 0.1720, 0.5160,265502.1119
   27.2624,   5.0396, -0.872, 0.493578, 0.006597, 0.007511,-1.658627,-0.132215, 0.0704, 0.1707, 0.5178,229250.2109
   27.5951,   4.9799, -0.901, 0.488534, 0.006602, 0.007685,-1.677934,-0.131820, 0.0717, 0.1690, 0.5198,196712.5521
   27.9198,   4.9216, -0.935, 0.483133, 0.006608, 0.007885,-1.695272,-0.131371, 0.0732, 0.1671, 0.5219,167665.5080
   28.2361,   4.8649, -0.973, 0.477347, 0.006613, 0.008111,-1.710388,-0.130860, 0.0747, 0.1647, 0.5241,141883.1231
   28.5435,   4.8098, -1.017, 0.471146, 0.006618, 0.008366,-1.723011,-0.130279, 0.0762, 0.1619, 0.5264,119138.6714
   28.8418,   4.7563, -1.067, 0.464494, 0.006624, 0.008651,-1.732851,-0.129616, 0.0779, 0.1587, 0.5290,99206.1598
   29.1305,   4.7045, -1.123, 0.457356, 0.006629, 0.008966,-1.739596,-0.128862, 0.0797, 0.1551, 0.5316,81861.7689
   29.4093,   4.6544, -1.187, 0.449691, 0.006634, 0.009314,-1.742914,-0.128003, 0.0816, 0.1509, 0.5345,66885.2290
   29.6778,   4.6063, -1.258, 0.441455, 0.006639, 0.009697,-1.742456,-0.127026, 0.0838, 0.1465, 0.5376,54061.1225
   29.9358,   4.5600, -1.340, 0.432601, 0.006640, 0.010116,-1.737850,-0.125914, 0.0867, 0.1432, 0.5409,43180.1109
   30.1829,   4.5157, -1.432, 0.423076, 0.006636, 0.010572,-1.728701,-0.124646, 0.0902, 0.1407, 0.5445,34040.0791
   30.4188,   4.4733, -1.536, 0.412823, 0.006633, 0.011069,-1.714588,-0.123202, 0.0939, 0.1379, 0.5483,26447.1918
   30.6432,   4.4331, -1.655, 0.401780, 0.006628, 0.011606,-1.695065,-0.121552, 0.0979, 0.1348, 0.5524,20216.8570
   30.8559,   4.3949, -1.790, 0.389877, 0.006622, 0.012186,-1.669648,-0.119662, 0.1022, 0.1312, 0.5568,15174.5905
   31.0566,   4.3589, -1.945, 0.377033, 0.006615, 0.012805,-1.637813,-0.117489, 0.1069, 0.1272, 0.5615,11156.7755
   31.2450,   4.3251, -2.123, 0.363157, 0.006614, 0.013458,-1.598981,-0.114980, 0.1114, 0.1227, 0.5665,8011.3129
   31.4210,   4.2936, -2.325, 0.348146, 0.006618, 0.014134,-1.552521,-0.112070, 0.1160, 0.1179, 0.5718,5598.1580
   31.5842,   4.2643, -2.556, 0.331883, 0.006621, 0.014811,-1.497740,-0.108679, 0.1210, 0.1126, 0.5773,3789.7393
   31.7345,   4.2373, -2.817, 0.314236, 0.006624, 0.015458,-1.433891,-0.104716, 0.1264, 0.1068, 0.5831,2471.2573
   31.8718,   4.2127, -3.110, 0.295068, 0.006626, 0.016025,-1.360192,-0.100076, 0.1330, 0.1006, 0.5891,1540.8579
   31.9958,   4.1904, -3.434, 0.274236, 0.006606, 0.016448,-1.275875,-0.094651, 0.1441, 0.0963, 0.5951,909.6742
   32.1065,   4.1706, -3.788, 0.251609, 0.006584, 0.016647,-1.180225,-0.088330, 0.1562, 0.0917, 0.6012,501.7238
   32.2035,   4.1532, -4.167, 0.227084, 0.006559, 0.016527,-1.072695,-0.081016, 0.1703, 0.0871, 0.6070,253.6442
   32.2870,   4.1382, -4.564, 0.200606, 0.006546, 0.015987,-0.953001,-0.072634, 0.1871, 0.0814, 0.6126,114.2395
   32.3567,   4.1257, -4.969, 0.172200, 0.006531, 0.014932,-0.821284,-0.063153, 0.2051, 0.0753, 0.6177,43.8073
   32.4125,   4.1157, -5.370, 0.142020, 0.006512, 0.013287,-0.678257,-0.052599, 0.2258, 0.0694, 0.6223,13.2110
   32.4545,   4.1082, -5.753, 0.110458, 0.006483, 0.011020,-0.525475,-0.041082, 0.2497, 0.0641, 0.6262, 2.6677
   32.4825,   4.1031, -6.126, 0.078673, 0.006446, 0.008214,-0.366166,-0.028863, 0.2778, 0.0595, 0.6293, 0.2350
   32.4965,   4.1006, -6.791, 0.056865, 0.006416, 0.005543,-0.213240,-0.017010, 0.2995, 0.0569, 0.6322, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.1460
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0841
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0951
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1085
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1172
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1154
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1146
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1097
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0983
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0790
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0573
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0389
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0211
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0058
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0008
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0044
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0062
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0079
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0096
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0110
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0148
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0160
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0169
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0224
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.0268
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.0371
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.0542
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.1034
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      0.4826
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,     -0.0782
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.0902
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1267
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1535
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1825
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.2055
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.2053
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.2039
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1925
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1686
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1321
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.0959
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0657
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0354
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0101
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0019
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0079
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0109
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0139
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0166
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0192
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0259
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0277
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.0293
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.0391
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.0469
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.0654
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.0973
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.1946
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      0.7343
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,     -0.0018
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0939
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1630
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2103
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2553
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2915
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2954
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2940
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2775
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2422
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1892
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1375
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.0944
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0511
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0155
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0040
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0122
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0162
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0205
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0245
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0283
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.0378
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.0406
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.0436
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.0580
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.0708
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.1003
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.1557
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      0.3106
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      0.8760
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      0.1567
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1086
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1935
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2607
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3213
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3696
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3791
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3784
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3575
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3121
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2443
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1782
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1226
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0671
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0221
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0073
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0171
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0221
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0276
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0328
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.0381
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.0501
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.0544
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.0596
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.0790
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.0988
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.1423
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.2233
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      0.4036
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      0.9739
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      0.3141
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1241
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2202
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.3042
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3794
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4388
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4545
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4551
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4305
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3763
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.2958
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2168
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1496
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.0832
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0300
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0124
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0229
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0287
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.0354
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.0418
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.0488
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.0630
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.0692
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.0775
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.1025
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.1310
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.1886
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      0.2855
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      0.4724
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      1.0548
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      0.4607
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1383
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2437
 152,   2.126e+01,  -3.216e+01,   2.712e+00,       0.221,       0.176,       0.959,   4.416e-03,      0.3415
